Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326650_7_consensus.txt,0.1126255397326544,0.0609569102254279,0.0117050121072946,0.0614653963881919,0.0382028500561987,0.0221421338137408,0.0405719309679971,0.0571826479086054,0.0307062194405773,0.0454967969453306,0.0,0.0766652930181587,0.0767740652415503,0.0768702223862066,0.0772509420882244,0.0843615713772695,0.0780064367482753,0.0774152184357596,0.0758184694058285,0.0759468282847662,0.076912610724701,0.0885262056816592,0.0828375742807267,0.0813340270215412,0.0780355235925193,0.0795345977057265,0.0819415906538724,0.0844962449382721,0.0770655232982529,0.077970474012452,0.0810403145596927,0.0751127418556882,0.0696109322297579,0.0812218784037278,0.0773012876324297,0.0755646770256847,0.0810184503137801,0.0781848229789816,0.0718711961785474,0.0835273613103622,0.0737308504749861,0.0732888000118348,0.0828504050370261,0.0751611494333964,0.0690791761398183,0.0828588023790465,0.0757624146931852,0.0745296029482619,0.1145777733184575,0.0903598418032927,0.1020273371165922,0.118474325723675,0.0963110175164613,0.1042475810532084,0.1230588716956538,0.1195513040384965,0.0907921714126401,0.0979807457850363,0.0903532069465099,0.1188959062196376,0.0918749858452963,0.10397907264297,0.1097742410711231,0.1284336231354956,0.1003697414088551,0.1095761450256484,0.0904733061847219,0.0949049704129041,0.1013921786288425,0.0948041062973497,0.1110245218627042,0.0871881708679183,0.0976251435990413,0.0870164727501272,0.0848847509573828,0.0633048017842771,0.0853223040366173,0.0700404220204739,0.0935684693850926,0.0879826097904524,0.132099055594043,0.0937731724543775,0.1145476347290426,0.1232564565125814,0.1082726073291056,0.0815489240283648,0.0791234001179616,0.0775416508659189,0.0814685875705171,0.0844206102224884,0.0774499653979185,0.0847190845543763,0.0936959520231204,0.0813946678501475,0.0778595838367049,0.0787569088910745,0.091889590608066,0.0796719687527491
326650_9_consensus.txt,0.1147174876255496,0.0254958809872898,0.070599931968625,0.0242867172659437,0.0498974279857967,0.0845860978133177,0.0408184013406597,0.0295309766177867,0.0528225202886915,0.0431533135079377,0.0766652930181587,0.0,0.1077132258234377,0.1075687225787255,0.1099227033728758,0.1211548674287425,0.1136675724631197,0.1114183589188624,0.1066645396299221,0.1080464651625087,0.1096711605764292,0.1225658484422661,0.1166887814468027,0.1155286783548559,0.1103496010772413,0.1118381585294932,0.1151835150310448,0.1211676511848077,0.1118966688151717,0.1125596953480905,0.1121974484299737,0.1115612938861867,0.1072128945442454,0.1221403898146224,0.1192799329126044,0.1155812630354088,0.1115056891800057,0.1145903781374287,0.1100395377410756,0.1217389528671547,0.1158721306750171,0.1131054174993377,0.1113813151473111,0.1113704693141563,0.1054876009528786,0.1229015046146245,0.1186355640915163,0.1141687857494609,0.0768507642254156,0.0764379069789226,0.0689951873548709,0.0706974076780693,0.0801906979497702,0.0803393602694788,0.0748744849473209,0.0813215145674551,0.0905941127757059,0.0863984326654824,0.0839415357695781,0.0801079783570299,0.0832806972905115,0.0949105573475961,0.0857224301895271,0.0853823763030543,0.0885994319415911,0.0849158792116707,0.087706360241232,0.076493005084476,0.0567391955704859,0.0571749429150145,0.062013089488312,0.0577933181627424,0.0589707471320805,0.0528842301703929,0.0593381125394626,0.0681514501934763,0.0588467675550621,0.0596385247322768,0.0572548511801116,0.056110907205791,0.0815666272047085,0.1002289245594917,0.0800462079377548,0.0799463411583768,0.0815769206780321,0.103475209479559,0.1197124201790757,0.1124549319508452,0.1165714908405807,0.102407363313717,0.0898005603085606,0.0849504625625553,0.0817105522618225,0.1200463221619995,0.1123222802590408,0.1062186513928843,0.0940987725954065,0.123132146164022
326651_10_consensus.txt,0.0970007549146747,0.0980683842020652,0.076560188473918,0.1021500875749662,0.0844471505871689,0.0722497936412306,0.0865425496261205,0.0920617089171533,0.0793200561309044,0.08607342980105,0.0767740652415503,0.1077132258234377,0.0,0.0097655147751798,0.0105426890502529,0.0268381814693546,0.0154077830094296,0.0126861979892316,0.0106875923591164,0.014437861852714,0.0149869492487985,0.0301629374607897,0.0205075426184585,0.0203972379573252,0.0124095411408314,0.0136979012333268,0.0194419663831483,0.0252344911058825,0.014291606895704,0.0140728896903752,0.0733318662502842,0.0693422700219806,0.0685795431273468,0.0734432542686443,0.0729283964565609,0.071395394137191,0.0739004531901699,0.0726214142996187,0.0738611202336947,0.0728241990589597,0.0701318047657102,0.0692591898601711,0.0732248723376816,0.0697822869373816,0.0684413964150217,0.0728423896155057,0.0719664271443358,0.0710705093770223,0.1037929711626295,0.0740551428757944,0.0898270318958953,0.1149939195037134,0.0795855087004142,0.0885148863208436,0.1194310797457922,0.1251409438486363,0.0913354621974285,0.1001006512846168,0.0923683497291109,0.1227428889077563,0.095999965990443,0.0986826337054259,0.1071921650664687,0.1270747588967795,0.0980282021808494,0.1054671045800042,0.0926935466473048,0.1026654046745249,0.1205187648171915,0.1172305299016197,0.1289501996434219,0.112012551004817,0.1185192063359691,0.1072277179904035,0.1068302196887526,0.0908439297090541,0.1063924371904144,0.0985037527390683,0.1131738609740267,0.113242095959468,0.147367745273703,0.1117909807055183,0.1379725329670781,0.1421004560431519,0.1252702130625388,0.0685072291332158,0.0700667268373232,0.0678637740501131,0.070891735142687,0.0769512867869831,0.0699465284820254,0.0784041304875428,0.0861234269943184,0.0703259176059715,0.0675802226546291,0.0655449865460809,0.1120132152630243,0.1006584035092399
326651_11_consensus.txt,0.0962957743309698,0.0977595224786295,0.0765347379413501,0.1022065516070249,0.084712951585767,0.0720939935589289,0.0865346132090156,0.0919944522976708,0.0793417705374426,0.0860766812240654,0.0768702223862066,0.1075687225787255,0.0097655147751798,0.0,0.0104254011864674,0.0263772201800191,0.0160534956439815,0.0139539131307143,0.011847771897405,0.0151660814509172,0.0156878249204308,0.0291116530634801,0.0201029942933577,0.0201690360432039,0.0126678606256709,0.0127018464924972,0.0189970228248314,0.0247556332374791,0.0145368434708796,0.0144391677613439,0.0740176305250592,0.0701289369900591,0.0697849282455914,0.0740485626600063,0.0737829129572235,0.0724523560276263,0.074693219772334,0.0735000356875036,0.0750081805007951,0.0731603178359052,0.071078112405992,0.0702095630418935,0.0740398185450588,0.070566510983721,0.0696080322898159,0.0732718325971829,0.0728965578277194,0.0720756952137322,0.1030706829746365,0.0740405304907697,0.0895104752395108,0.1146890595180206,0.0789535757228151,0.0877789088645856,0.1189143813547879,0.1245355272939739,0.0909180482625779,0.0994781463082424,0.0919402868543045,0.1221293754932263,0.0955719118661386,0.0984303238862274,0.1068037178308284,0.1266995786319011,0.0979343554547273,0.1052195849910349,0.0921440998923991,0.1021745948379344,0.119800079783503,0.1164564935091665,0.1281279942771456,0.1112885184137422,0.1178146871598061,0.106312746799001,0.1061399621773072,0.0900766922717536,0.1054650088131262,0.0978694239380936,0.1123397028720525,0.1126272966885941,0.147540612718223,0.1131316854223539,0.1383019550901229,0.1425409936328477,0.1258625426221874,0.0683875713293587,0.0694124525648446,0.0672494532779182,0.0701500904518288,0.0761008107384919,0.0692622633415757,0.07772081069767,0.0854728891362256,0.0697090212055115,0.0669252617480307,0.065286848820852,0.1113461450815263,0.100586962422393
326651_12_consensus.txt,0.098704311787364,0.0997126894073616,0.0771082147726421,0.1040943351872037,0.0865116015892431,0.0718906423514672,0.0882426310270056,0.0943092711433726,0.0808040675316246,0.0881456829726616,0.0772509420882244,0.1099227033728758,0.0105426890502529,0.0104254011864674,0.0,0.0221505158387439,0.0117778892338838,0.009447822296326,0.0119116916800591,0.0128185589438521,0.0125858578271218,0.0263818033377469,0.0168051482258503,0.0156191402358781,0.0093077764010128,0.0107049296799303,0.0148326646249073,0.0212589282144815,0.0109709926535881,0.0109606731325679,0.0713212293797992,0.06759194889738,0.0678508008949661,0.0704181397288045,0.0704438848675648,0.0693414923502126,0.0720008136654563,0.0703489131200763,0.0727131678259904,0.0700040534139056,0.0680848683034182,0.067351041692263,0.0716707624420195,0.0680002642676964,0.0680820872652904,0.0698467251713921,0.0695510280295965,0.0690258832410155,0.1047019162272747,0.0746814552801043,0.091208332248361,0.1164402543344189,0.0799433803474348,0.0888743591951191,0.1206524526840795,0.1270028137200327,0.0920555400958005,0.1010111129205491,0.0932134812632445,0.1247747177014276,0.0972272273671813,0.0996717378242419,0.1086138649068792,0.1292894417107027,0.0990640380050992,0.107044906625479,0.093778049743982,0.1041295766758638,0.1222236535856874,0.1187558984503038,0.1307510219750181,0.113889997934852,0.1200107133502012,0.1090585667200338,0.1082465807088467,0.0920969822158683,0.1082938391504635,0.0996806329333333,0.1146841384604573,0.1148937138051432,0.1479769999022905,0.1112380151725743,0.1383108963005775,0.1429693107186006,0.1254219228661414,0.0694233342473168,0.0690337905382167,0.0676996117212286,0.0703131689041734,0.0773875446877918,0.0712078069466678,0.0796781714657213,0.0877436973926961,0.0692709918325189,0.0672996776642743,0.0665439055766044,0.1118236601748291,0.0996043912478234
326651_13_consensus.txt,0.1074022157293025,0.1107869611411891,0.084212032243689,0.1150397397050906,0.0985212108498671,0.0757298582017397,0.0989884229590213,0.1061319403022631,0.0918201994371609,0.100713158855892,0.0843615713772695,0.1211548674287425,0.0268381814693546,0.0263772201800191,0.0221505158387439,0.0,0.0170074496536562,0.0194620130545216,0.0297490177656963,0.0287210958147599,0.0259476750151419,0.0132241628382744,0.0122295904676251,0.0132063759772902,0.0214503494234292,0.0194521774421737,0.0135961419902705,0.008604662172813,0.0174969053974433,0.0183265502899654,0.0755346867399081,0.0715428751984609,0.0743489347260341,0.0680187760941559,0.0700947871846784,0.0712483355189156,0.076177231282082,0.0731628299686749,0.0786361758758768,0.0678293323148022,0.0694391955147054,0.070172055902578,0.0767003008061095,0.07212005418803,0.0757306983494011,0.0665370375700564,0.0694787631404713,0.071547122830627,0.1113405750574621,0.0816062280539982,0.1005072868171627,0.1261199961689595,0.0859373665066365,0.0942599754838739,0.1293394695017147,0.1353898092417631,0.0982496442560036,0.1076071279977124,0.1011616191793871,0.134156237242502,0.1050153607262585,0.1074055825456579,0.1181178366901636,0.140853975123749,0.1077405324949898,0.117072981319285,0.1005395467508031,0.113365018433311,0.1313335412265788,0.1271914071140474,0.1397558610468964,0.1229024029081302,0.1287102319366067,0.1196570100264972,0.1163058308004314,0.1004387918634446,0.1177430884416807,0.1084293394178655,0.1235305297342869,0.1232402031061581,0.1571851615214806,0.1206202058184713,0.1481898542242702,0.153256017028361,0.1347073811303314,0.0755723708748459,0.067517720728171,0.0693868777544716,0.0694614113000516,0.0805738618948508,0.079117891586405,0.0874714020318168,0.0968642693715073,0.0671263614458976,0.0690526643702743,0.0722092171482303,0.1140207443581953,0.0979971334881378
326651_14_consensus.txt,0.1027193535063526,0.1033738062530872,0.07817305198363,0.1073684080887507,0.0892829247316925,0.072227469727603,0.0911531303986946,0.0978933250108112,0.0835623375283416,0.0915878711419702,0.0780064367482753,0.1136675724631197,0.0154077830094296,0.0160534956439815,0.0117778892338838,0.0170074496536562,0.0,0.0096133082746064,0.0167850705897346,0.0177690859855527,0.0148027166631184,0.0229847667725969,0.0138288307428391,0.0137008387031693,0.0112561456027676,0.012620721850471,0.0141794771994938,0.0156284969228499,0.0080710612457259,0.0100825414363211,0.0733217771931934,0.0690365619231921,0.0695568708939897,0.0698801516219767,0.0701916344124143,0.0696292389594842,0.0738552753128365,0.0714612644750743,0.0741549607294365,0.0700130975246258,0.0683115796013281,0.0679542852971107,0.0739694566962921,0.0695610642045073,0.0700265083355968,0.0692597136064498,0.0691043258841218,0.0697474959267056,0.1090705774198303,0.0788061939980121,0.0960101701836262,0.1212472616028774,0.0843250716221582,0.0930828451959697,0.1253034018216348,0.131343921880592,0.0956081807140274,0.1048755099525563,0.097423568073203,0.129374769864268,0.1012484522978791,0.1041894750588356,0.113658376808605,0.1348045167461019,0.1038412147004411,0.1122094686208804,0.0975020968576706,0.1087160863622172,0.1256914758251642,0.1219749640811749,0.134317733359329,0.1168126140273162,0.123430074554724,0.1132126232684501,0.1113513819634101,0.0947968579010598,0.1117448074064322,0.1026974405399257,0.1182691282571615,0.1179200428769709,0.152144950691291,0.1138578864868747,0.142175746194639,0.1470936835956414,0.1292232963181331,0.0716115213090506,0.0673678250111618,0.06757653659032,0.0693920618580112,0.0785106699386392,0.0742227828154431,0.0829337251513879,0.091678529150296,0.0675496215047455,0.0672069499667226,0.0681771988170691,0.1129957690157464,0.0982100039228964
326651_15_consensus.txt,0.0993573627653882,0.1014199752114756,0.0773560091806272,0.1054472714455388,0.0878985776092082,0.0714219689412177,0.0894051226754178,0.0959701649491109,0.0820979340242702,0.0897202255470084,0.0774152184357596,0.1114183589188624,0.0126861979892316,0.0139539131307143,0.009447822296326,0.0194620130545216,0.0096133082746064,0.0,0.014870510376823,0.0159689298700196,0.0143549045000207,0.024505487931978,0.0149073516803532,0.013314843805356,0.0099727599911023,0.0106102475657878,0.0135683904128048,0.0189385910694275,0.0104141313681401,0.0091671792650773,0.0716740526375444,0.0675520894564143,0.0684090207294859,0.069365549430578,0.0697520773705992,0.0688960204281675,0.072286511160861,0.0702506453752291,0.073121547985122,0.0692564379050154,0.0675770991725641,0.0672303852869813,0.0723066817393839,0.0681393949702127,0.0688681500494427,0.0688326941929627,0.0687886339745212,0.0687428726288209,0.1059554536824059,0.0761057018827264,0.0931113870362152,0.1181121347086502,0.0814917227501993,0.0900569663506177,0.1222671970526162,0.1281627383180465,0.0924099109342671,0.1015209812266403,0.0938875873286662,0.1261577931513783,0.097994614928193,0.1004436385653331,0.109747400764227,0.131060663439519,0.0998909518106163,0.1083509278788106,0.0942784937457221,0.1049432279384323,0.1233575628054603,0.1195968898606761,0.1318920474003503,0.114695649242127,0.1210106266375737,0.1103207876025058,0.1087245271399164,0.0923747420766025,0.1092594868017178,0.1002573716543741,0.1157149767999225,0.1156238067532712,0.1486049721089294,0.1112548196695516,0.1385934769591466,0.143584774681996,0.1257538312013034,0.0692991800421386,0.0672338050689426,0.0665874626294417,0.0688158986504753,0.0767011234170866,0.0716851421196135,0.0800322628061905,0.0885880746846461,0.0674786879781456,0.0662912939648341,0.0664202355532185,0.1108341121652925,0.0973854388640033
326651_16_consensus.txt,0.0990879497403316,0.0968297886687501,0.0756854272685987,0.1011604738739223,0.0824044229194134,0.0720368429746212,0.085354592298485,0.090629816277967,0.07752867769722,0.0840378589153562,0.0758184694058285,0.1066645396299221,0.0106875923591164,0.011847771897405,0.0119116916800591,0.0297490177656963,0.0167850705897346,0.014870510376823,0.0,0.0113407649231231,0.0127527064483189,0.0336026145573622,0.0237029835335214,0.0227449863473097,0.0127293531834162,0.0157321676194201,0.0219104839364234,0.0286420409116853,0.0157671080865455,0.0172376713074788,0.0715278992814193,0.068189715505008,0.0671106997286446,0.0733859095457645,0.0723577554935773,0.0702896638016155,0.0721178685141064,0.0711046285823084,0.0718000362464996,0.0728470226417545,0.069503061432113,0.0680064056767945,0.0713818120547604,0.0683246353699949,0.0665515359250551,0.0730397863429761,0.0714220806429283,0.0700156103189266,0.1042326392620755,0.0743796274564345,0.0895832478731784,0.1143917465147807,0.080150446031354,0.089113872496679,0.119142352011972,0.1256307271118052,0.091953374267006,0.1009243600286376,0.0926200281563885,0.1229489752905434,0.0965682294165439,0.0987881315891043,0.1066696697511284,0.1264606227097507,0.0977906515042657,0.1048969180964566,0.0932494930239459,0.1027237521038099,0.120717297541568,0.1174119317397238,0.129188327035982,0.112163571826029,0.1187180544531698,0.1070114893564886,0.107276450381802,0.0911112698802314,0.1065982617125648,0.0984729642413799,0.1132923929861287,0.1136592190724288,0.1464313581852903,0.1088861574540515,0.1364126452250252,0.1408136996929757,0.1236282168563282,0.069803312460186,0.0718705371566502,0.0695731011243046,0.0730289103285969,0.0791134828680189,0.0709534008524856,0.0793439904912337,0.0865310929672674,0.0720584706373703,0.0692612499492551,0.0666847912096712,0.1138837141071683,0.1022808489640542
326651_17_consensus.txt,0.1028065961109966,0.0974366392483904,0.0759854422092653,0.1020661743505895,0.0832771930611624,0.0721126287771837,0.0863537401667224,0.0918030293856353,0.0780813728086905,0.0847905781686065,0.0759468282847662,0.1080464651625087,0.014437861852714,0.0151660814509172,0.0128185589438521,0.0287210958147599,0.0177690859855527,0.0159689298700196,0.0113407649231231,0.0,0.0111054731391912,0.0336513849037454,0.0240486835461257,0.021996646225472,0.0138868414324624,0.0163558842436303,0.0221057130759847,0.0284911092899956,0.0161635264309354,0.0186004438133004,0.0679191120651824,0.0650129377071465,0.0647129469428382,0.0698831905476804,0.0689066638812356,0.0668797781770939,0.0683678645421847,0.0674340266202483,0.0686474977262949,0.0696527100085608,0.0665739086175428,0.06478083955778,0.0678691237645819,0.0651304960094286,0.0641636272802402,0.0696339832025038,0.0682365397037357,0.0667833144897045,0.105085356250432,0.0752136831838102,0.0904997535528607,0.1155745559066047,0.0803589812211292,0.089467632892694,0.1199866957491844,0.1275668507323334,0.0937216884097859,0.1027207252109827,0.0943294070644414,0.125016371843865,0.0985913704112226,0.1005769332285423,0.1084027324801574,0.1282634679037854,0.0994578089999673,0.1065869839982053,0.0952221646689118,0.1048988546085961,0.1223264534927798,0.1192051207183936,0.1307482129103623,0.1139649414062528,0.120386378170095,0.1086816222761807,0.1090968881021801,0.0928625830072991,0.1085814554791602,0.1000259896404561,0.1149775255325939,0.1154863822835234,0.1464773659341037,0.1069071604748295,0.1360475561849974,0.1405625181423765,0.1227624953977601,0.0718548987160437,0.0728678400104228,0.0712464446788803,0.0744974214643922,0.081486012381415,0.0732897577423811,0.0812765299937517,0.088783759181131,0.0728540838988986,0.070613979369131,0.0685381101431899,0.1148816525544473,0.1023978328369634
326651_18_consensus.txt,0.1038547356528183,0.0992365269973672,0.0771722473417903,0.1037364138418782,0.0854150282593701,0.0727938254509735,0.0881492664556086,0.0935059031030533,0.0799894675833096,0.0871185573346287,0.076912610724701,0.1096711605764292,0.0149869492487985,0.0156878249204308,0.0125858578271218,0.0259476750151419,0.0148027166631184,0.0143549045000207,0.0127527064483189,0.0111054731391912,0.0,0.031224678705281,0.0219517937388451,0.0194838690846232,0.0122202263603189,0.0148497188956669,0.019511732470835,0.0256770653049493,0.013967144556399,0.0163173085771668,0.0680145982048468,0.0650651836613821,0.0654373086295349,0.0688747836829164,0.0682331512095709,0.0665201678012765,0.068578678596657,0.0672871559512335,0.069130198908614,0.0687474326392927,0.0660338419423902,0.0646298578987093,0.0682330925156763,0.0651343182600194,0.0649721533404428,0.0684292483042695,0.0674032251146252,0.0665967337275284,0.1055208740595166,0.075394337091942,0.091500401964545,0.1165667999225581,0.081145651294365,0.0900267792439704,0.1203703541047723,0.128746527626552,0.094397253085037,0.103414113067016,0.0951027540681064,0.1262477729175445,0.0992828146896688,0.1018373366270287,0.1098556549198277,0.1299674298968797,0.1008582484403331,0.1081656918450419,0.0960480449990292,0.1059943503892456,0.1234025577080249,0.1199817629044179,0.1317248012707304,0.1147448450086564,0.1212419093585846,0.1102152207332787,0.1100156111692992,0.0940494503633443,0.1098437401825317,0.1012642483300804,0.1161392766903463,0.1163186243669883,0.1476887809940164,0.108749593196275,0.1375650141921516,0.1422556205256787,0.1244034998495731,0.073475909528949,0.072743971651849,0.0717169920121098,0.0747262528764552,0.0820584636556343,0.0748675723393717,0.0827709802188515,0.0905834177777538,0.0727872532955468,0.0712842114345784,0.0701571263113489,0.1145579970603837,0.1019195322090344
326651_1_consensus.txt,0.105483614388334,0.1129458647776067,0.0878439890143901,0.1174123379185162,0.102115825562629,0.0786203745541943,0.1016953209291911,0.1084303528194774,0.0951157146900205,0.103737968268289,0.0885262056816592,0.1225658484422661,0.0301629374607897,0.0291116530634801,0.0263818033377469,0.0132241628382744,0.0229847667725969,0.024505487931978,0.0336026145573622,0.0336513849037454,0.031224678705281,0.0,0.0131633871828613,0.0158863504899366,0.0245421413143095,0.0219798341266011,0.0157840936366406,0.0125301394399901,0.0226192741869648,0.0224603204185836,0.0786935133379667,0.0753119027049174,0.0786852021883579,0.0712323942901846,0.0741030993595336,0.0754827978129051,0.0794358438650469,0.0771096431080672,0.0833201460940143,0.0696056923287213,0.0732210199368453,0.0741110030490628,0.0794642638757613,0.075689041982154,0.0800812900848165,0.0690896479280202,0.0734816761232077,0.0756609118643322,0.1093319878493385,0.0809513841992954,0.0996029098733816,0.1251230382869012,0.0849100632561439,0.0927538392349303,0.128702960350783,0.1328796786133011,0.0954505926240377,0.1049388968526385,0.0989650889857252,0.1316675953907449,0.102688433990234,0.1040876142310671,0.1152417809839581,0.1385730766776048,0.1049917394293392,0.1143738109967647,0.0980941224473549,0.1116279891275453,0.1311128671993302,0.1272670103544803,0.1393825172565867,0.123474753622414,0.1284874477295518,0.1200145236609945,0.1161947840669213,0.1014347739026851,0.117585048387916,0.1093501210751083,0.1234497437897511,0.123438324926616,0.1580425191474453,0.124957763262166,0.150498204103649,0.1549070527938535,0.1367544626520382,0.0756737995507521,0.0690716270284421,0.0703842075161535,0.0695444921778899,0.0798991201334969,0.0792702421717595,0.0870423857369677,0.0958360252230466,0.0680975159696092,0.0701197173442752,0.0727381612785977,0.1142767432442976,0.0999776371050786
326651_2_consensus.txt,0.1030058781572643,0.1069224600896154,0.0824584982453491,0.1112338675206286,0.0947184704032443,0.0747486662519385,0.0951575680390557,0.1018064528271769,0.0882491406253132,0.0963856147023387,0.0828375742807267,0.1166887814468027,0.0205075426184585,0.0201029942933577,0.0168051482258503,0.0122295904676251,0.0138288307428391,0.0149073516803532,0.0237029835335214,0.0240486835461257,0.0219517937388451,0.0131633871828613,0.0,0.0093267897336522,0.014786700484176,0.0130831728253129,0.0095289183123529,0.0105955885332098,0.0132682414498832,0.0136387345102929,0.0751937483895062,0.0715426341486216,0.0736731726833385,0.0704886751875283,0.0719701591112879,0.0721941650333714,0.0758833194586076,0.0737661932534555,0.0783679243768255,0.0692470364197512,0.0703747661661892,0.0705188885672117,0.075708570107864,0.071890196296305,0.0745437136315368,0.068962590419604,0.0711309060603247,0.072259744570656,0.107206500279017,0.0779096738966601,0.0958349818232247,0.1212953872465233,0.082624070621934,0.0909569321237607,0.1251184814535887,0.1297810759428361,0.0933975789458647,0.1026712773509293,0.0960195765286387,0.1282242094175315,0.0997973807798109,0.1016681286068323,0.1119533368842836,0.1342710362057003,0.1020780508390049,0.1108643230192558,0.0955719184742675,0.1079128010314687,0.1269175675873416,0.1233028456988884,0.1353503390615835,0.1188822562538069,0.1246188154242516,0.1150009357790798,0.1123857496999699,0.0969264044451082,0.1133325126578227,0.1048753210013661,0.1194169282504511,0.1194606161947756,0.1538015367450612,0.1189901419683592,0.1454052558772334,0.1499175594424489,0.1319884195698705,0.0735483399344062,0.0690885362890756,0.0694253853903651,0.0699152782836429,0.0791673139968119,0.076194777075093,0.0842850336573372,0.0927957591375325,0.0685534242846774,0.069011076308448,0.0705540340552081,0.1131490842902724,0.0994344203860021
