Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326797_12_consensus.txt,6.713257714209476,2.5602739169467554,7.720231154142198,2.1932342151237663,6.1237150541467145,9.218989710642632,4.16090144922498,3.391208047420548,6.393209695970825,5.282510783287421,8.97745465455614,1.642309913680606,11.132875952392396,11.11681951673745,11.49527574575552,12.768855453703566,12.70435584072203,11.597339985644451,11.716887039668052,12.154410435873617,12.308565007076028,12.87804444294295,12.614817473783091,12.543803716346927,12.159363406039631,11.813852882925175,12.054175457455244,12.92186068780336,12.39088635625103,11.351440176168808,11.42310501268014,10.848154259367677,10.697694366735846,11.750902390892634,11.904005878578571,11.913542839179,11.412449338692284,11.64497660860917,12.098076089899507,11.793604708758778,11.800790377033591,12.096172826731332,11.61037726548716,11.44853940844274,11.220935660123471,12.028253884595529,11.962692103767154,11.48470463796872,1.9430399643312053,3.927486830154521,2.9146418201823963,2.111997833245482,3.836885324094738,2.968657440023776,1.652668618294399,1.793849737007008,4.675933696725565,3.4603672417152893,4.366037832171628,2.123812610907237,3.874991168760232,4.764534205819473,3.733927285720995,2.5955175018748946,4.509172975613296,3.9121125537266153,4.395303639753479,3.117419697565936,0.8365256951547622,0.9082715607560204,0.0,1.313817079234127,1.0793867928815644,1.436728585004289,1.389775346374961,3.430831082058773,1.713738164117956,2.311877880335544,0.9993485178944184,1.086098641146748,2.598598217352901,7.828764971841792,2.4693954406849343,2.471555607701191,3.086304536384489,7.464295654648197,9.879070735642074,8.565183325798898,9.21396597086158,5.669720330812311,5.851114673175289,4.6155907621702,4.125856461934859,10.36001139065371,8.682055646830122,8.309114092349944,2.840825981264743,9.090598476097284
326797_14_consensus.txt,5.078581707449416,1.5312633383615548,4.564727290080157,1.407900685852951,3.58500327180235,5.6965689362138505,2.225777489793643,1.8846763003010665,3.677327456599926,3.0219783412456422,5.528578013268827,1.4645137351830044,7.495509557597415,7.474688880842109,7.79794240353624,8.843778683554433,8.779604694298541,7.85581898986527,7.977901991763247,8.363202803542492,8.486173135285867,8.918800543963584,8.702510733089127,8.653541226738128,8.318509913828052,8.040952276980477,8.234399595396553,8.957893855353461,8.53057525682118,7.641154875600364,7.845408095104347,7.354432481418598,7.203482014640485,8.074146119855811,8.18083483549043,8.20266330395475,7.866192679301548,8.01964329552311,8.386603344526634,8.091230523157492,8.068968619480927,8.33129980044896,8.022527111017268,7.830660877507171,7.628964484281653,8.295379582211183,8.20108141614827,7.83403157602595,1.9320776949135168,2.4826976755367696,2.121152001606504,2.4555468831060807,2.456795529256226,1.9538060328698064,2.178478101826556,1.5273221723068104,2.6849420849300145,1.9972103519820048,2.533829907002712,1.655116633286184,2.2707306483446814,2.910518372961519,2.3461314186566824,2.0829140334486738,2.7375857520990508,2.4497139538228225,2.4796788003853862,1.8286695340656247,0.8288413373256844,0.6878650250913552,1.313817079234127,0.0,0.7610539123054423,0.7471859879743761,0.6235538431559462,1.5212461835862428,0.7252560885372077,0.948395863900828,0.6966279834468878,0.6628108685478082,4.255341075335366,5.308660648713385,2.8980257879907185,3.154993319044877,2.65860953129436,4.727756225555538,6.401893833589952,5.447591725545294,5.858147419985414,3.2992166502733653,3.439592734475127,2.7058925593951813,2.511667278629432,6.79022348695139,5.53821581050272,5.316617627214555,1.7726162222904236,5.899454556312151
326797_15_consensus.txt,5.229097412360034,1.7659163686793136,5.326513283936151,1.6106340386049285,4.236845080892181,6.526433064776938,2.702392106457296,2.256691233889626,4.342320508242551,3.6016276960694427,6.385494588517759,1.5057687726297786,8.329943072431718,8.300569192336354,8.633391793301996,9.74364482629943,9.704686139013743,8.719600030670904,8.837760167113402,9.239279841288068,9.385462926126364,9.819443270447834,9.61503451152214,9.543661254950392,9.208899881633783,8.906075932879332,9.100873619583185,9.883582327799049,9.431959170016285,8.486634977340714,8.562672224554547,8.042105035687428,7.921020354855955,8.799682661112342,8.949811867251412,8.984995327279762,8.57314508867671,8.760309350840032,9.172001072517446,8.841322311470094,8.846230879280597,9.129941433261138,8.739034789953848,8.568318758597798,8.38403597934348,9.056665034892376,8.993352933873439,8.585828542451736,1.8218265923800343,2.6914098310274426,2.1901583512708385,2.2705513898094978,2.624328445496189,2.0230230722851843,1.9599021289162124,1.3284732178342438,2.887604021180437,2.0664638152281896,2.6928159721818474,1.5035865233297727,2.3729950574146983,3.0679135388846817,2.360435966170371,1.91325615318732,2.861787137947317,2.487415360823149,2.677178962714038,1.8862091112819144,0.719044561545445,0.6508824295765976,1.0793867928815644,0.7610539123054423,0.0,0.7859194125006752,0.6744142523240271,1.847065244069484,0.8389466872881712,1.1380422938661925,0.6417125378558808,0.6569197341511881,3.644439065594895,5.709094171673314,2.588215076764641,2.763775279869378,2.496368909717603,5.178503145161983,7.089075064628901,6.014994755611497,6.499708923907917,3.658455372490096,3.833492467466272,2.951910995805008,2.662598019694088,7.494037049395047,6.1126157576930495,5.8431068646114,1.8319584687451425,6.499064518767113
326797_1_consensus.txt,4.517752074107307,1.530552238361679,4.390919503441637,1.453827495300743,3.449793006754362,5.415989236019527,2.13918019492678,1.833526793494116,3.5084959242149125,2.8651952788239328,5.316427926573795,1.5414885280039243,7.037824583654185,7.007071841634286,7.324227920389035,8.384308530858107,8.335598624451563,7.400450034187884,7.499845298961873,7.859983789459363,8.008039078053685,8.458090416440882,8.237613836237301,8.174006516224267,7.837612850054427,7.560771672481678,7.758670200596782,8.50930504775107,8.067913725626454,7.200598946826403,7.209307955678128,6.768383031090593,6.667948917956664,7.518362689941398,7.638738373166348,7.657768561964531,7.217468959747464,7.4265924839204445,7.831364855282629,7.499622866660616,7.537425247570127,7.777815347884541,7.359562691215558,7.228855674166823,7.079024806442533,7.7428090755291805,7.69584826312132,7.287992284278403,1.798440005541579,2.212533247695092,1.900615344992218,2.359639005851648,2.1734511902782856,1.7096592396367782,2.097146885987911,1.2695958441014454,2.206143475573299,1.5972187258124677,2.053657181098401,1.3315489586898934,1.8515837255874883,2.2944031494087085,1.7727529603702692,1.6049013057478303,2.151775098372923,1.857267591045911,2.0280286677882486,1.4736969514795533,0.8863721588645603,0.7528455232878173,1.436728585004289,0.7471859879743761,0.7859194125006752,0.0,0.5436180705455058,1.3193737677803483,0.6491545503882321,0.8378900868038386,0.6927950108610617,0.7138464142049656,4.199157755940803,4.743836470918723,2.74944081244945,2.9670327404743944,2.3135637931495125,4.237181325896358,5.980915402480889,4.994057799793666,5.407706353721778,2.940999181462587,3.0443993894886034,2.347947384419399,2.12769651909764,6.343046150883936,5.082951447305845,4.820095749028269,1.7119302849492897,5.544647111096026
326797_2_consensus.txt,4.80005311319951,1.5668355231350688,4.2233975998613005,1.4957316357924242,3.4808602581039736,5.185932783349074,2.1083778519779344,1.8709622110802115,3.456393189488552,2.9126365569735526,5.1493636155015565,1.6220166648931809,7.0007822573279554,6.94838175258991,7.249812835835542,8.175160724254965,8.204066167736926,7.291345911628468,7.478008873878025,7.823719974781113,7.938286160412929,8.221446517586855,8.071281957765564,8.005961450076427,7.740262179344768,7.458324469073091,7.604980090150548,8.310925456287805,7.943792056183327,7.082698230364599,7.155482744542837,6.710487667279949,6.682771160481877,7.314946322271112,7.4989626119185,7.561104863478533,7.168450832072836,7.347194828512272,7.848162005747838,7.327787107339759,7.416930408506175,7.703205129189143,7.338631348296815,7.184489899173229,7.123379393215032,7.521406625635564,7.543815306808824,7.19855176812024,1.862443306654313,2.2457460072535014,2.0126713549991564,2.561841288573703,2.164876582224452,1.698037184697796,2.24182648430957,1.2820227391326853,2.0633577994354937,1.4701496668041043,1.974635191531206,1.3733975992089995,1.8053670966008888,2.277748690610622,1.802633762681296,1.7532170563735008,2.147234604710264,1.9167849032882032,1.9153803143957475,1.4466620466931204,0.8115213976581117,0.629305649071398,1.389775346374961,0.6235538431559462,0.6744142523240271,0.5436180705455058,0.0,1.1481080617337511,0.5334975357242797,0.682507152796461,0.5961247301900698,0.6070175222599801,4.261436480730197,4.725806813288841,2.7603708434518808,3.0430548264496906,2.331740729316266,4.212680675918477,5.695937691216557,4.826461508781506,5.130521626019004,2.778154156136452,2.997128713788697,2.326790187607969,2.16432764003423,6.043610804196646,4.902378962337252,4.784449169840457,1.2890927603699538,5.05176410682526
326797_3_consensus.txt,4.312239649701837,1.5671462977078932,1.9553166294113569,1.7789784140808251,1.829743524733488,2.483862122786377,1.1830786828125497,1.4126222966809792,1.6596948801150688,1.6028258245922302,2.509559125306737,2.5040588252534235,4.150438037747392,4.0913811667118125,4.29412102381832,5.017696899324392,4.997127741982922,4.332935524140851,4.461645959462885,4.713104994982757,4.807873655020217,5.059525875331588,4.915950840417736,4.858540358011055,4.641875045182417,4.451065587122457,4.567899671330451,5.113736053882349,4.80647465827434,4.185154687869158,4.162456982242077,3.8264255757387673,3.8040817122358703,4.2835273202643975,4.382706271648999,4.426482255060364,4.189422358508523,4.281416420230528,4.644352887431182,4.287242822956671,4.298077152771839,4.50483909815847,4.30962539948581,4.138581440578093,4.100773462140239,4.432906937944665,4.393108477797739,4.1439678750615485,3.005750111621808,1.8801088166276256,2.2960325611885537,3.9124881034572354,1.8594372898099325,1.8415298681552488,3.887567181644215,2.5010564653597385,1.287634326597697,1.4252700294100578,1.3947380737104709,2.427997505688154,1.4957454302974045,1.6270263567369057,1.687610028310928,2.591544054458211,1.5993164421210508,1.690136270980361,1.256960270911634,1.540685712020263,2.2992243527100413,1.916615236371058,3.430831082058773,1.5212461835862428,1.847065244069484,1.3193737677803483,1.1481080617337511,0.0,1.0074997875286726,0.6828493144075765,1.7522330966792197,1.662238503363881,7.112562417132892,3.149618291421348,4.463322463246868,5.013898448439079,3.156030222029699,2.4525852433070554,3.0986662785603585,2.648249220771504,2.7522994216645884,1.6282141248735795,1.7290519694742557,1.6413621118874744,1.8114417508470524,3.351391643658303,2.6748638142085497,2.729399465270604,1.737170112714523,2.884430185384474
326797_4_consensus.txt,4.575509167597602,1.3449398074629355,3.636921949349812,1.3435210264469788,2.906039417291595,4.59160132051835,1.7445614925720747,1.5466338103250905,2.900491934463048,2.4248148333101653,4.499721967639005,1.565593828517592,6.308414993203542,6.25646196417847,6.552705206104974,7.513025915224716,7.475495926027804,6.62525597491009,6.728838821034969,7.069795562006789,7.19503072224029,7.5677312031780275,7.382489722504147,7.324862362483714,7.027885811339161,6.767765030037253,6.938527501326121,7.630039614585144,7.233092047233185,6.4245506168080055,6.528426155892589,6.087380950722888,5.995195781591519,6.745729494472414,6.872739257043179,6.893611818124441,6.553026171862996,6.707364915295159,7.089976555511839,6.750900363305277,6.762066587689674,7.002410538775791,6.68679466999447,6.5224139887873775,6.379649569282094,6.951340670111222,6.9033797418858285,6.5464444507415465,1.9483374173750576,2.027804409517444,1.8765741123705768,2.5971385405055685,1.974327935306519,1.6128943095967545,2.3995857031319474,1.5051466183894036,1.9790621938716413,1.5413670744774208,1.9075536708097616,1.5528375236913805,1.7611956337602237,2.1954631422576654,1.7943919949963174,1.8579055792548047,2.071694006526286,1.8688036972969824,1.826558009731116,1.4603491382028435,0.9957544405534692,0.8138723415879667,1.713738164117956,0.7252560885372077,0.8389466872881712,0.6491545503882321,0.5334975357242797,1.0074997875286726,0.0,0.6496212011375633,0.7614723405185373,0.7447782723844512,4.853438542839513,4.446637347316937,3.13575006154673,3.465586013992265,2.558248248902828,3.75310988153825,5.163597771028265,4.345629481442984,4.656118374592097,2.502333045262617,2.626830304120972,2.079945721467311,1.953745835706627,5.497491751044436,4.41751687115152,4.254207780258753,1.5104582122390866,4.776284390817182
326797_5_consensus.txt,4.360036001451476,1.273918383777186,2.753190623306125,1.350104673197393,2.2992454735915544,3.505707974699192,1.3390956800071194,1.347983601065323,2.2242332259529007,1.9370945739950685,3.469595046786992,1.8126128550487124,5.207796448358579,5.165658999519224,5.3958262369643535,6.239827977047298,6.214694686111272,5.45143783452113,5.587389276648764,5.8821025162106935,5.988050376785964,6.298334284314137,6.140635789863666,6.072410212309194,5.823695323403285,5.588670706781954,5.733480333343209,6.350826547367319,5.997163765755772,5.270678812034305,5.268404521290336,4.868254255532463,4.820461138681367,5.410790217044564,5.524816178717288,5.564820190977173,5.289156897130113,5.403312643465711,5.787199136918559,5.437356159608385,5.435201405983321,5.6756550410053705,5.43261112382902,5.255342565421415,5.173358150373019,5.603386705356002,5.548006408836727,5.255276338712179,2.2397363192393414,1.797971915488915,1.907864047549083,2.986329281520966,1.755416980060204,1.5499900248918266,2.8731968109721606,1.8298044777167768,1.5626529139881882,1.372270067878162,1.5550395451564327,1.8539065175201013,1.5207779434749682,1.8586847037881853,1.6581121725110393,2.108777132911314,1.7680318102009096,1.7114665937078255,1.4619497839348696,1.3840937133720672,1.4422293128843648,1.1445056529640851,2.311877880335544,0.948395863900828,1.1380422938661925,0.8378900868038386,0.682507152796461,0.6828493144075765,0.6496212011375633,0.0,1.0526984343637764,1.0124101396440892,5.532779264448436,3.645613756489638,3.415305837989081,3.8728591475006056,2.552837871983911,3.0298334450965854,4.067727286391062,3.417584311990481,3.644818853554796,1.9547140612338008,2.100307139255449,1.7236134768817235,1.7565924289939403,4.366157234740115,3.46592744052964,3.433133647496618,1.41717449364819,3.761563269837211
326797_6_consensus.txt,5.257091101171852,1.6201396177359584,5.12979272400554,1.472782346924646,4.058760044026428,6.301105405986448,2.5293611236750166,2.0968371287893888,4.153687533882248,3.412419314689941,6.170699007119595,1.3799417398065543,8.085452334264403,8.056492898848091,8.38289630037923,9.446685504149627,9.409413012247114,8.445747714958088,8.57998608294696,8.961566053930369,9.096402100086324,9.519605561061326,9.322600159754018,9.254562488611668,8.924542223820708,8.62665688382242,8.82595270527247,9.589899776863774,9.155129180397864,8.233529797651556,8.312986110643863,7.827905855425627,7.731695824594794,8.560921461651787,8.710000200472905,8.740416977097595,8.320447898625844,8.51558501538284,8.953520241579042,8.581395035488185,8.615658090582087,8.88971029020314,8.484869985993441,8.331906976271569,8.178438492118062,8.798682816645453,8.762270769380962,8.358856831505022,1.6526204075472606,2.551756524803864,2.051872625963824,2.1272558084856428,2.48133759395796,1.8830452238260025,1.8070014584041016,1.303097324346993,2.795026567316768,2.011674299323829,2.6203043314949355,1.471882147280439,2.3322565927196024,2.9516263054457568,2.2768393024823013,1.8466084116323032,2.761706258278992,2.4117204379292616,2.5864406781772686,1.850271704601198,0.6576269041556202,0.5561933280105222,0.9993485178944184,0.6966279834468878,0.6417125378558808,0.6927950108610617,0.5961247301900698,1.7522330966792197,0.7614723405185373,1.0526984343637764,0.0,0.6098723344844075,3.516902707997815,5.495603730098537,2.442410280389936,2.6414477691966454,2.365482311711162,5.085588396679043,6.894649211175704,5.869891644056963,6.299257667758184,3.552934192326916,3.730650231811184,2.868242922211209,2.598149537334393,7.277221640092932,5.963132303617954,5.7279148934487125,1.7378678279601445,6.28903281219101
326797_9_consensus.txt,5.058535570361812,1.5142269276188929,4.887931388510083,1.3629172666129534,3.8299949358731737,6.065331968117164,2.3612316041675854,1.9707652872318704,3.9389222357986,3.228670279287769,5.897917405757482,1.3212596757355186,7.897168796835729,7.877936962341892,8.201293404993521,9.289345596929708,9.246536801878278,8.285901299346108,8.396783106897601,8.795763962174362,8.925264414054254,9.375958262344966,9.157937639961348,9.094653423041848,8.761765097961415,8.46550543896251,8.668833295640297,9.411516594567727,8.975039358401432,8.057599460144274,8.236304921442354,7.719259788383056,7.568409777155523,8.462177957038648,8.581232053369831,8.610311312039698,8.254139690422903,8.40904764388074,8.798742400913738,8.494749350946961,8.464397322282025,8.746876947716942,8.412048362829012,8.218741864317394,8.011821087592352,8.705585063608169,8.613636737062961,8.228766161700094,1.7405780394984165,2.465610434133623,2.0310857229601424,2.185526073581059,2.4429452776333846,1.8895383896531823,1.892470267786507,1.3844573498748218,2.8022343771107785,2.031074784655175,2.621239010138084,1.554216721300122,2.323062270082062,2.9813217822470506,2.360585243879654,1.9845779390113307,2.815430392182691,2.466193952253093,2.5835052669879133,1.8385517538222305,0.6948911438939831,0.5997703994049175,1.086098641146748,0.6628108685478082,0.6569197341511881,0.7138464142049656,0.6070175222599801,1.662238503363881,0.7447782723844512,1.0124101396440892,0.6098723344844075,0.0,3.8150553534213145,5.539214670205581,2.657205517838179,2.868819687616224,2.530312010454168,4.915602774702791,6.748193384930914,5.722253755129998,6.189008442415627,3.4679895802119063,3.6158891969125193,2.8058820941057547,2.563450003082096,7.160009736049631,5.815301789524824,5.556009854568231,1.7702331063490533,6.205723398140037
326907_11_consensus.txt,9.03819404052274,5.37597667560749,12.20050049115622,4.844967355057349,10.26126015727175,13.896620297979553,7.739957007966382,6.656771983074634,10.599342049143104,9.17490218263606,13.705638185384032,3.734302604372658,14.79933305108483,14.789032585826988,15.12809364321788,16.488660422736018,16.503870567981664,15.221715718173414,15.427840256943853,15.782919230740958,16.024889865687214,16.713345499400305,16.49268459394125,16.303464359450402,15.973915535913475,15.492171113621282,15.823296175169617,16.779901926100877,16.18997779989445,15.014833550934952,14.30100635812994,13.680780088623294,13.627188022930907,14.615611704408876,14.887551698396464,14.902177772028608,14.248357482697656,14.534006205537992,15.141973698061008,14.784558665911447,14.85442425918825,15.21517301816982,14.54727159676554,14.410964541636815,14.290483437226214,15.032241511007896,15.007243128841424,14.452541703909615,3.1405558422464424,6.133875471942076,4.683407510543418,3.0012368425109344,6.032196066021584,4.932166394844501,2.551216027934629,3.4865882089253546,7.378905080857692,5.938131810138714,6.905593903582371,4.101662967663174,6.386084607010616,7.286329085790783,5.880474460214828,4.3951802576974615,6.843750783322662,6.193744671639252,7.107965839460348,5.539624090211305,3.237811212369877,3.4535140173765626,2.598598217352901,4.255341075335366,3.644439065594895,4.199157755940803,4.261436480730197,7.112562417132892,4.853438542839513,5.532779264448436,3.516902707997815,3.8150553534213145,0.0,8.580753323558099,1.199905566706775,1.017567258926363,2.442864972354812,10.364541747490309,13.30125709216992,11.688606851405725,12.62743612895474,8.396239938408712,8.735880780588218,6.944065137205655,6.288067214522016,13.822361781253337,11.855338128785377,11.36773398984792,4.817588834230207,12.263233191542156
326907_13_consensus.txt,5.813834176114597,3.987946071083286,2.8715065451135047,4.410733935816893,3.1369439681255926,3.0872316617746947,3.079650314508797,3.551498978410791,2.897318597942615,3.139960053616335,3.143427150413231,5.484740915392308,2.978653526057599,2.957611470865345,2.994449250602372,3.43681742906432,3.443179913055701,3.0017380528904027,3.099965300293832,3.103268290161396,3.249296069771674,3.599980398551565,3.480202070056862,3.340901694143895,3.263775612380244,3.0906301419849456,3.225405825375219,3.612684654924408,3.340984881988504,2.9890382507514346,2.05954068269358,1.9147258336452069,2.015962213128887,2.2209096909599566,2.28822939828666,2.258424511226167,2.0469363180692426,2.133421001408521,2.464793713278141,2.281646358462126,2.287091733733177,2.4042954880570164,2.161245501452129,2.1245146932008083,2.2150458193385134,2.378187973763147,2.330023149178487,2.141694562659609,5.198642133146336,2.934664795167862,3.7966857323045247,6.238860845305169,2.9307870985556974,3.3688578936406657,6.490484028240587,5.305873706153761,2.4625566391549683,3.363969750684305,2.6414007024872603,5.187838636346044,3.1417515284775845,2.647427845961204,2.9994346724962497,4.860965820083379,2.5636859083620607,2.991395510140819,2.536150720060107,3.553412821076563,6.328640043996586,5.849148763597043,7.828764971841792,5.308660648713385,5.709094171673314,4.743836470918723,4.725806813288841,3.149618291421348,4.446637347316937,3.645613756489638,5.495603730098537,5.539214670205581,8.580753323558099,0.0,5.003818387053229,5.738194333882518,2.920171300601055,2.577978072182134,2.452069100283097,2.40069384877728,2.377526339792894,2.358491712894533,2.3822618442615067,2.542443789807294,2.990239604062367,2.534200179531581,2.350510679961758,2.5251997285710104,3.9811110476031217,2.699615578676571
326907_4_consensus.txt,6.705840083158648,3.508879097837621,8.227561320121424,3.2418629850051275,6.881613072406424,9.558541545092169,5.004153940373783,4.3278816460812095,7.060887965002337,6.087638737656619,9.4301706233515,2.7450034955007254,10.317328550053103,10.296946749407027,10.569022878994986,11.684568956176008,11.716113290252396,10.622369789201514,10.821752558556398,11.09853566970429,11.300674498468766,11.894204401036347,11.706294693333405,11.52229342632944,11.278983190348242,10.858702729649965,11.131022395961736,11.948138461554777,11.461168839874404,10.455497559948412,9.73943774685165,9.224800117471318,9.206637319764011,9.99433056051663,10.216177426938827,10.228324013287988,9.709272667914092,9.929075041591544,10.476010299548308,10.130031975689064,10.193412472159196,10.51154397188884,9.960864034286544,9.833666149408032,9.76162999204621,10.346803937505229,10.30665719990742,9.86184492363384,2.272760680477006,3.83167891995555,3.021694869511805,2.5123289208611936,3.759591023307962,3.053359530444652,2.2122661624033526,2.445220765778231,4.566430386397485,3.67987674918902,4.2522325606655045,2.8357964488784546,3.982463725074013,4.582970229479997,3.615239799033589,3.014802100407735,4.2196285157007765,3.875936256800912,4.368272112180534,3.4258655766417405,2.4831825682817907,2.488713589091674,2.4693954406849343,2.8980257879907185,2.588215076764641,2.74944081244945,2.7603708434518808,4.463322463246868,3.13575006154673,3.415305837989081,2.442410280389936,2.657205517838179,1.199905566706775,5.003818387053229,0.0,0.7530846904683131,1.039502477323424,6.85043082343816,8.993586155302353,7.778089085845295,8.45510213467594,5.24430103026458,5.522947222990354,4.2349235737005415,3.880734271918641,9.413976948177664,7.896180349952601,7.590607899898146,2.943323782311211,8.225164686025266
326907_5_consensus.txt,6.811655084174163,4.004955168922948,9.249499830792615,3.66764644044963,7.714067917543048,10.678627898591856,5.681822769779046,4.906341296844289,7.942533153067984,6.823428628632939,10.525013816567592,3.0426034632243955,11.375430612340663,11.37861470408393,11.681798853767075,12.944886533169438,12.943310779822298,11.757193065796343,11.94065696771156,12.236239866249887,12.47878523403864,13.14664514998509,12.937420373531836,12.750051076027717,12.450573271651251,12.012192700991363,12.306129855844858,13.195838300572689,12.658189591609071,11.583839531110982,10.810758706558772,10.25081005658609,10.201866273157634,11.126624964452844,11.346505174921448,11.34454673331345,10.763375427689482,11.026740294562387,11.564869473729914,11.259573171933653,11.322191480208744,11.639446071976463,11.025759385560264,10.91089140198352,10.794102629165709,11.504189998736138,11.454736549097277,10.957620973814642,2.505254372514628,4.34887099027992,3.377600910560318,2.6576828074397554,4.288526325103533,3.478080273657952,2.306217520243024,2.4324290302394047,5.03863295729326,3.976258675890108,4.657271741267664,2.8068147082090604,4.307519138081716,4.960190975880437,3.875739555302289,3.0284433690870856,4.564192605089147,4.11802223592224,4.820974403361902,3.6723584598724415,2.60275388334378,2.686530016430652,2.471555607701191,3.154993319044877,2.763775279869378,2.9670327404743944,3.0430548264496906,5.013898448439079,3.465586013992265,3.8728591475006056,2.6414477691966454,2.868819687616224,1.017567258926363,5.738194333882518,0.7530846904683131,0.0,1.2102071316769525,7.508097723282447,10.020914677757789,8.61474035777087,9.41614796529234,5.850316575186298,6.123156960466872,4.686709475691998,4.211483659138139,10.484839679414677,8.758465338774386,8.337045268122495,3.3759349010683763,9.253357229075732
326907_7_consensus.txt,5.055725371250276,2.9747542496859296,6.143099981198191,2.92246590817615,5.239125330955403,7.1435019892644505,3.789384590334919,3.45026658079496,5.284115419702118,4.632905955938895,7.102936375081413,2.883949292983459,7.576056750990347,7.564011472138134,7.789024058795292,8.77962940269498,8.822354546887937,7.832676146284768,8.031540015894961,8.24877215685109,8.444426495945208,8.965064866841203,8.802905640006372,8.63073951984353,8.420776584456746,8.044021935669775,8.281659202540993,9.018654530455931,8.587771775435499,7.701202241497867,6.874450423985934,6.427470188780717,6.452842229190026,7.104561851051869,7.31411878550648,7.318148366946275,6.842292724657227,7.049722941186701,7.578170325795043,7.218086973843242,7.302735416883593,7.593716233020132,7.065362390201983,6.9775673081307445,6.976233995516793,7.420633691769751,7.407417486614804,7.000741549479699,2.1955597963664104,2.61942884495852,2.319793457863057,2.7425340292502938,2.5497597385941617,2.128484667130465,2.547314748965732,2.017321352062652,2.825350437704288,2.3389137906711994,2.6127684367818915,2.21844030703744,2.536451505317132,2.859055000906892,2.2093645064001066,2.298185778633922,2.5503905394978688,2.374390862890607,2.6966893541966783,2.265013942138694,2.6449069952149102,2.531926671879148,3.086304536384489,2.65860953129436,2.496368909717603,2.3135637931495125,2.331740729316266,3.156030222029699,2.558248248902828,2.552837871983911,2.365482311711162,2.530312010454168,2.442864972354812,2.920171300601055,1.039502477323424,1.2102071316769525,0.0,4.675200497671938,6.453974141011145,5.409585703571679,5.979662422091224,3.445607642572384,3.676159170401149,2.757702551237287,2.566770889717361,6.812393908102251,5.508756739480759,5.289800559147125,2.247049025500985,5.949181809345589
