Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326797_2_consensus.txt,0.3523903804730892,0.0694550621771092,0.1503041285510917,0.0712413926142438,0.1242494437687398,0.1980583913898748,0.0859255284012121,0.0810492964130702,0.1224232993026319,0.1100824068289618,0.1852935840703296,0.076999110100278,0.2995967606242082,0.2980742440601283,0.3093792621903759,0.3577833255317308,0.342330708808042,0.3153736485783973,0.3090928874172398,0.3285086795641661,0.3356579173120622,0.365231891951101,0.3467515558250298,0.3413902080834994,0.3254619721595659,0.3213868647000275,0.3353440177647044,0.3622521787319535,0.3372849134980598,0.3112075231438425,0.2968471626100672,0.2824809095502445,0.268603576903768,0.3133752678428472,0.3131648008928884,0.3085031770211763,0.3046721469978379,0.3081515335254963,0.3068237677715189,0.3116445114973061,0.2980174689464547,0.3061953529625505,0.3021469524970186,0.2916945895312643,0.2766631851192471,0.3157222732317777,0.3106026207909202,0.2934371832657021,0.1429157720323992,0.1445877234861114,0.1424068993186544,0.1639403714096658,0.1436201554460581,0.1309522380447845,0.1551686315247096,0.112117744049911,0.1290344180644709,0.1057982691347696,0.1249812318450409,0.1131305560737203,0.1190451127231106,0.1646688855171625,0.1401277234789972,0.1562608456205154,0.1505198243556016,0.1422208720045255,0.1258495167122788,0.1125281354570795,0.0486671552674415,0.0378468032768708,0.0629092099219654,0.0398456167022445,0.0435044259789059,0.0364333886136911,0.0,0.0531388052318391,0.0341805196340345,0.0371678366312728,0.0383788130746793,0.0374939271247143,0.1938277050716657,0.2546375835782228,0.1765475017517808,0.189741063079694,0.171955753001562,0.2232538635431318,0.2761642933518295,0.241604219859294,0.2646828287592022,0.1613993881482613,0.1675332391755901,0.14398875050205,0.1395984151391722,0.2890596807054137,0.2460385378009704,0.239790794953226,0.0880162530568782,0.2589721315727011
326797_3_consensus.txt,0.32616733305656,0.0800116012078859,0.0829241892999661,0.087499592912227,0.082943942769905,0.1088824499273748,0.0629360084169903,0.078775583200052,0.0744169599222637,0.0786260006260164,0.1046148990104853,0.1114371581682363,0.2233508373139869,0.2226514872742839,0.2304184937731719,0.268893423201483,0.2548910211783806,0.2342660704896424,0.2291771885454849,0.2432975666369472,0.2501015206089292,0.2750448710608744,0.2588915019218447,0.2544747746201814,0.241640988109598,0.2392377801877216,0.2502875376932039,0.2715548053121566,0.2507032266673548,0.2314358492475534,0.2046716526991048,0.1909554197148679,0.1808425304215859,0.2136437378462758,0.2123178307287325,0.2096249965310868,0.2111699635932389,0.2107349752072238,0.209075927701285,0.2124973864344603,0.1996683128698606,0.2058141503437909,0.210441019384362,0.1973899781603663,0.1861511397844637,0.215625908566917,0.2096712824767053,0.1974719397002182,0.2014348415679521,0.158616392932668,0.1760220121663991,0.2291316591779093,0.1604980242469409,0.1646693336388978,0.2274339225124251,0.1545604399590097,0.1002551173817245,0.1043080989660367,0.1054932795948886,0.1513507505995903,0.108184483001299,0.1383239219163101,0.1406625753796824,0.1911090383389719,0.133018963861506,0.1392502908525905,0.1021822881731466,0.115169326427285,0.1041126158626042,0.0837706751239508,0.1307131958070613,0.0768544509430348,0.0874578764167708,0.0674034107873424,0.0531388052318391,0.0,0.0568322733207864,0.040701072538102,0.0820877355061036,0.0753120676287828,0.278116794302349,0.2086958052064673,0.2268676826485318,0.2463283796836073,0.1974240276591246,0.1605154547289586,0.1806430014985061,0.1608613238419565,0.1740993840712903,0.1194132173846966,0.1235541974686604,0.1194273540132542,0.1304797655261858,0.1919720179792001,0.1647748742722576,0.1685880539166255,0.097373825400389,0.1719782780139738
326797_4_consensus.txt,0.3505388069088262,0.0714900288768518,0.1475883197746661,0.0743883913689558,0.118770050706594,0.1954931607803018,0.0852727644984696,0.0805992427157384,0.1188030859018098,0.1061501501226338,0.1816968107421104,0.0816489755650984,0.2954712818594345,0.2937039985638101,0.3068237757040286,0.3573867880106789,0.3395936428443065,0.3133792131597808,0.3042906512326482,0.3238306731787652,0.3313335198174201,0.3631309583747537,0.3445713805808452,0.3395231869969279,0.322558035786944,0.3180869524728535,0.3335027335090927,0.3614208378841326,0.3345530292171688,0.3095617115292661,0.2961849310921316,0.2819607452284067,0.2650186634900855,0.3151807554664394,0.3142665644757656,0.3079943569376056,0.3049228844008382,0.3082363308229823,0.3038396676918893,0.3121527523365408,0.2972871878171972,0.304459780971559,0.3000796318352137,0.2903675595225898,0.2716976060503526,0.3176753731569768,0.3111899032786382,0.2931316568985025,0.1488303272740516,0.1453841492501801,0.1426776775495959,0.1689148544689303,0.1450565334167528,0.1338322852207838,0.1613449328155383,0.1147678894655648,0.1301481289485977,0.1094266294922192,0.1285531493115392,0.1148985830758206,0.1200924924034012,0.1654884969022525,0.1417109615568819,0.1577575583500206,0.152473635393779,0.1423027356197117,0.1265306481819053,0.1138979216241935,0.0533023498183666,0.0434631837729817,0.0703649360054363,0.0467700386481624,0.0488578320595713,0.0451366820927319,0.0341805196340345,0.0568322733207864,0.0,0.0412399781008119,0.0451852811634871,0.0446396976487122,0.2124692187725685,0.2626509288723184,0.1938118724123754,0.205335262018977,0.1858922634562105,0.2207763790719177,0.2758643773105689,0.2401541248514966,0.2632735804652526,0.1615102790706402,0.1645839120968162,0.1432770792439583,0.1394998197200898,0.2884116173849627,0.2451529790871447,0.2356915271449686,0.0989830015948918,0.2629204650576895
326797_5_consensus.txt,0.3359924480403506,0.0659089628115516,0.1083137053072285,0.069761023521881,0.093674874730663,0.1463284899462991,0.0652263279956635,0.0717060118651993,0.0894693955161933,0.0849490723711312,0.135207839117168,0.0855190337033668,0.2551418983016376,0.2544210067491939,0.2631543848098374,0.3078303334721717,0.292439678685124,0.2687068977398894,0.2617576666011487,0.2783627650967872,0.2857693194015134,0.3159967698696775,0.298322806799348,0.292595246448883,0.2774299101849031,0.2745623052720063,0.2871379370329663,0.3118453679163551,0.2877481239964758,0.2652608806033001,0.240922001378415,0.2268783260538285,0.2134412027712109,0.2539613190734613,0.2526494598215727,0.2482636728251144,0.247550480884513,0.2488763757878409,0.2466332793825572,0.2543844527014443,0.2383602430179721,0.2462669964409443,0.246188458862008,0.2345960996453229,0.22043663624925,0.2569573013192858,0.2503646947113296,0.235379541568566,0.1670345546501757,0.1446145882299028,0.1534124104496328,0.1905531942785359,0.1449052301732152,0.1418199527094934,0.1845078171576091,0.1334229304183694,0.1151510340591208,0.1044723307649952,0.1149505245132331,0.1328981540670852,0.1126244485403589,0.1532155992634472,0.1406819662798426,0.1729957345442159,0.141946075222016,0.1417384524432527,0.1133736536142677,0.1134060227288848,0.0719610437422559,0.0549807701661002,0.0914738153990981,0.0556027858896861,0.0615328593460304,0.0496145238260261,0.0371678366312728,0.040701072538102,0.0412399781008119,0.0,0.0562016204323434,0.0523268721839045,0.2301381353473779,0.2241756137374935,0.1960762710025392,0.2122148631981879,0.1785550904549993,0.1849424193656368,0.2225299824972388,0.1947032313163532,0.2145127817635739,0.1342279007897424,0.1387918928094293,0.1243855626460082,0.12951905753836,0.2347136165558154,0.1985815329475997,0.196640576845624,0.0879458916234163,0.2113639906190485
326797_6_consensus.txt,0.3832221819555528,0.0773322264154785,0.1900734922350331,0.0786667367976861,0.1505850125395618,0.2477234410445454,0.1069866187762613,0.0957983262118631,0.1528251303031851,0.1337393212462494,0.2306654862851047,0.0776812646862978,0.3420526706244366,0.339863928302563,0.3534297662358945,0.4053564552253057,0.389399773530819,0.3607428449273229,0.3514297803850006,0.3727819181026213,0.3803313097751903,0.4135042685886958,0.3940797205408053,0.3881328529201973,0.3705291971149584,0.3659985530055536,0.3815717337990847,0.4115858747240146,0.383928053560183,0.3560663231565861,0.3489051996386472,0.3356691352885974,0.3186409711998763,0.3700365182134781,0.3697422775026062,0.3639730194499897,0.3577114667236643,0.3626720200759372,0.3597977753950232,0.3684338479393716,0.3534949226914214,0.3617639272822543,0.3535638626553492,0.3447599761239743,0.3283723788260673,0.3730379257593696,0.3671238494952433,0.3480093035409979,0.1350005253058803,0.1540717199404575,0.1428195082629813,0.150036204708428,0.1508547406057907,0.1325492468546194,0.1396001851663406,0.1119345882725753,0.1589483405575968,0.1261137163176897,0.1528365301587015,0.1153133097323078,0.1400230556097241,0.1923934909386702,0.1576463967718169,0.1584580350677811,0.1756533966525566,0.1603006717719104,0.1523321624325468,0.1298121103420371,0.0459225009082722,0.0383025103858045,0.0534421291854414,0.0460882095897545,0.0441483099554034,0.0479922922609716,0.0383788130746793,0.0820877355061036,0.0451852811634871,0.0562016204323434,0.0,0.0417704807777248,0.1808745104269569,0.2897851105061306,0.1763456336314846,0.1865404049481327,0.180742188643812,0.2676366973219011,0.3330923243498773,0.2916808994115705,0.3183218854124412,0.1970584586575015,0.2010934807246087,0.1711395490169778,0.1613953177353906,0.3464850465626909,0.2973637194207619,0.2868501276123183,0.1090299858162922,0.3159719543136212
326797_9_consensus.txt,0.3774784276018934,0.0727867003863522,0.1777540396456487,0.0722820162039106,0.1415193651790858,0.2346598305060148,0.1002284027252606,0.0892191766328309,0.1441385927417364,0.1278747704374758,0.2164095090624371,0.0749564226156564,0.3425304147267454,0.3409206368290149,0.3540705560400496,0.4060650246115926,0.389614990162876,0.3613173249126156,0.3524200901143963,0.3739970731062101,0.3809921193049135,0.4149757172977359,0.3950430760504559,0.3898759681826576,0.3721324032795117,0.3677785213917772,0.3834312960422465,0.4116578459847986,0.3840236969482618,0.356319104373977,0.3455097561549785,0.3291463028595274,0.3101313911803522,0.3636171603761937,0.3619914066024456,0.3565075346867701,0.354189360219415,0.3561302848501988,0.3523231702152323,0.36217496105888,0.3447021462976209,0.3539845700735604,0.3508284955492087,0.3384325471489298,0.3190950435180752,0.3665279107181156,0.3586154774330055,0.3404433661396098,0.1448905187535949,0.1564277420162447,0.1490067228264138,0.1605064742190869,0.1568204009577911,0.1404022566009004,0.1492470062115032,0.1153880143453918,0.1582471916201306,0.1264481899013034,0.1520295206325386,0.1208916219735982,0.1397452840904165,0.1949006138744486,0.1638070512685558,0.1677001363134636,0.180525241610745,0.1655606781068748,0.151613382150419,0.1296641454211986,0.0488360718652955,0.0385296071933751,0.058622835180401,0.044228819696741,0.0434231228499584,0.0488157393302515,0.0374939271247143,0.0753120676287828,0.0446396976487122,0.0523268721839045,0.0417704807777248,0.0,0.1913218008749027,0.2915605662172567,0.1838337268837051,0.1934804396690879,0.1876861236157943,0.259234837617285,0.3238416417808771,0.2830799278295046,0.3112249644147624,0.1913712959511642,0.1956750941167122,0.1680882519843969,0.1615038237271306,0.3387365974332361,0.2879680421421149,0.2788643979064105,0.1041359554196645,0.3032967160252831
326907_11_consensus.txt,0.4387569839998164,0.1981031372128967,0.3956065715263825,0.1931589438060612,0.3224132572178746,0.4688559986712697,0.2647749024183099,0.2283318068152873,0.3336726567227615,0.2919283926286944,0.4447214538936386,0.1718217854574995,0.4733879870153217,0.47064077144028,0.4826264835064826,0.5492953717861297,0.5320250716694019,0.4900110447996191,0.4833497707878322,0.5023479441669352,0.5125287911446144,0.5651531676102408,0.5399997288865563,0.5283366934493721,0.5081368187787412,0.5016821339877353,0.5224770424987462,0.5590696394038801,0.5241271017150453,0.4872966263575229,0.4638311316650849,0.453912593106903,0.4369450929204106,0.5029400709129384,0.503365299337819,0.4925838762081902,0.4726556494352998,0.484636706920881,0.4858854219386046,0.5029357510621999,0.4856580740544842,0.4978653031701157,0.4677150745230953,0.4659753015169876,0.4519204817576501,0.5125462400546894,0.502210382731743,0.4727990738796492,0.1654686531884976,0.2138159231418299,0.1898108470730513,0.1671904377455142,0.2165348490720831,0.1893542374157775,0.1493338022720181,0.1792888386932212,0.2828233298610989,0.2332189714312278,0.2615970612631741,0.188887892044832,0.2531348270344082,0.2928400940450899,0.2287117343010365,0.2060856130451007,0.2599945507132553,0.2383298391548223,0.2734595316635619,0.2248383016472139,0.176188033827799,0.1811672750123314,0.1743868232423366,0.2044572004286422,0.1864343023816168,0.1926962916867722,0.1938277050716657,0.278116794302349,0.2124692187725685,0.2301381353473779,0.1808745104269569,0.1913218008749027,0.0,0.2551385408198392,0.058576414760413,0.0531961718007636,0.0799535302438236,0.4039296548920248,0.5227828540686268,0.4565454838439002,0.5028432422593951,0.3328128388442692,0.3331630509878778,0.2774512796655166,0.2527580399287927,0.538622475968733,0.4623471213343819,0.4345214539867825,0.2312324160794894,0.5143306616107424
326907_13_consensus.txt,0.375456602455877,0.2066097863462914,0.1667942902514028,0.2215865587789416,0.1721498973817894,0.1751893736212331,0.1724951368434695,0.1938517200622271,0.1623632175247884,0.1685835992707467,0.1731431668453389,0.2467131339115802,0.1813486618876716,0.1810417945192206,0.1787316550458655,0.1989126080402243,0.1917772779375859,0.1780455173344179,0.1771297121226496,0.1764248780776576,0.1803944681657476,0.2102183951730616,0.1966670473586305,0.1871874116950351,0.1826853936574579,0.1822366360660154,0.189104169397229,0.2057980055613342,0.1867747022472059,0.179591051072034,0.1219450069961318,0.1234839809184862,0.1260794270432867,0.1388948144850275,0.1375983005490333,0.1328081295211802,0.1238405637032187,0.1275060104492169,0.1346226872506726,0.1384955814407433,0.1320603390196097,0.133756179096963,0.1234512142143131,0.1239472421117682,0.127772761929851,0.1438225946764966,0.1369701269931553,0.1272540944874194,0.3076688876497968,0.2185366946978924,0.255104789227083,0.3363629892608095,0.2302166776551999,0.2506873666331586,0.3369721398995615,0.2966506036395984,0.177103223381561,0.2103728143482897,0.1815985494725893,0.2875258436490071,0.2102066873261421,0.1860613675702325,0.1993083729597948,0.286841086390833,0.1779067417426212,0.202935995931341,0.1839593369210774,0.2228046812625805,0.319185044420923,0.3001421153319086,0.3586878097260353,0.2912612902467657,0.305207977096618,0.260294692368042,0.2546375835782228,0.2086958052064673,0.2626509288723184,0.2241756137374935,0.2897851105061306,0.2915605662172567,0.2551385408198392,0.0,0.1685966478542582,0.1905786618024443,0.1110134355372984,0.1915310863635895,0.1861153507174862,0.1857254026248043,0.1844872349435391,0.1777292251556517,0.1747508835045863,0.1797898107449533,0.1948597511595942,0.1902359219173242,0.1827898832426449,0.1930597828255784,0.2299665197186193,0.2119004604194181
326907_4_consensus.txt,0.3967356592426014,0.1683198220580415,0.304973475751968,0.1670590806223373,0.2517396964406941,0.363852288663665,0.2085952756749378,0.1891293957218955,0.2587132755557633,0.2299985711671723,0.3434818240661883,0.1603655633588765,0.3785087263442328,0.3765451799758565,0.386326937308695,0.4412856816699495,0.4264888020962978,0.3898534023523794,0.3859151175774045,0.4005265273691698,0.408914266830287,0.4566214727628548,0.4342329823322401,0.422104762710429,0.4063628814237532,0.4011305049900109,0.4184984729008789,0.4504574530030503,0.4190395337539812,0.3875448798712355,0.3570803451546283,0.3488149507071725,0.3356369042196796,0.3896198129369814,0.3888037569400104,0.3797059968941667,0.3657070169935537,0.3732748733983868,0.3754542130624294,0.3902037546011456,0.3744044930527437,0.3837361710063831,0.3621173297276279,0.3588698223668309,0.3472766066942938,0.3982324061070734,0.3872709411707369,0.3633747143632888,0.181680886720752,0.1929335757230355,0.1859996450310177,0.1885677427935377,0.1993263897634207,0.182979113820572,0.176507279657752,0.1830998074567631,0.2290478017809647,0.1996343138176897,0.2132509892088911,0.1881104225770897,0.2151809798044794,0.2414757580052366,0.196566730871325,0.200203491049006,0.2154552245405447,0.2048450859085697,0.223413444384537,0.1928438703828376,0.1823149677342996,0.1796503644643365,0.1927795374299634,0.1924948978068847,0.1855296758953883,0.1792413033874353,0.1765475017517808,0.2268676826485318,0.1938118724123754,0.1960762710025392,0.1763456336314846,0.1838337268837051,0.058576414760413,0.1685966478542582,0.0,0.0521510882654681,0.0535581997865755,0.3212853844933079,0.4101981932021843,0.3596668790628676,0.3937011975711861,0.2617938855258224,0.2622429478431876,0.2217328781286021,0.2084129710480304,0.4244168337122929,0.364570850451912,0.3450553663938684,0.1990954570742147,0.410023180299067
326907_5_consensus.txt,0.4019071657075663,0.1840449149614755,0.336973808684931,0.1842461547155416,0.2772280769487842,0.3991633107968795,0.2311684207332653,0.2067202843721318,0.2859207019876848,0.2523874306279801,0.3784563348032961,0.1725036805446329,0.4067361516293317,0.4052530534272236,0.4163750810673861,0.476562640540358,0.4603319301933197,0.4215917312604915,0.4157775215995514,0.4310217915823564,0.4409733884691569,0.4913867531595066,0.4683185990115888,0.4566802174007449,0.438384198107915,0.4328276598938601,0.4508525803509542,0.4861518411538377,0.4524307134119567,0.4197526775295905,0.3857199535861255,0.3773976424210907,0.3629359214178222,0.4219796980423851,0.4218848615945383,0.4120032263385624,0.3943632688621683,0.4042175170810971,0.4058976633062023,0.4224892087392966,0.4061247391170823,0.4159026003143644,0.3892738233701749,0.3876918579217872,0.3753927481637689,0.4312344624121529,0.4208457695953029,0.3944617357057325,0.1842995366911957,0.2043828940041585,0.1924031688129055,0.1879055979022474,0.2094903413697721,0.1914440700242536,0.1755122975206759,0.1837805224148709,0.2441634743155347,0.2103783852337066,0.2264708342997501,0.1887456442015143,0.2255405212333485,0.2533202862946027,0.2043052777346936,0.2015803379075009,0.2234509670990121,0.2113561150687459,0.2383853300173974,0.2058407209471759,0.1887026506842168,0.1874717137945367,0.1961002757057741,0.2053789982771832,0.1931440721415427,0.1884833864841475,0.189741063079694,0.2463283796836073,0.205335262018977,0.2122148631981879,0.1865404049481327,0.1934804396690879,0.0531961718007636,0.1905786618024443,0.0521510882654681,0.0,0.0598210544058055,0.3404824546072547,0.4431595847630696,0.3858857640653674,0.4256379403762977,0.2824824389933411,0.2809946895770316,0.2372458451049652,0.2170718529656667,0.4586094989648188,0.3914177264401175,0.3673579739377146,0.2148158976606211,0.4436802376686266
326907_7_consensus.txt,0.341341612170666,0.157921360697987,0.2539060699939597,0.162461777851945,0.2158316874239254,0.2980255093447255,0.180181019674162,0.1697685710314083,0.2172502814644872,0.1962931764020759,0.2864420664416691,0.1626769518206394,0.3027962619228788,0.3015402621979604,0.308517977422909,0.3574397555129387,0.3449969869028351,0.312599762866192,0.3085976543994633,0.3204746173166981,0.3284602800574845,0.3705127719656538,0.351646382803672,0.3403631117110066,0.3264507159802932,0.3216000921809687,0.3363976891529177,0.3661993867602291,0.3380872833298021,0.3112008506399242,0.2693242066928683,0.2623946300371109,0.2535281436195227,0.2985724040307254,0.299197874160356,0.2908653938812975,0.2757052769016788,0.2841927895651608,0.2883829533194557,0.2984857746266947,0.2862060602057994,0.2953521207315326,0.2729481265795535,0.2715412729448445,0.2648200425570728,0.3065664532695109,0.2984636373402693,0.2762134880476381,0.1742081027639308,0.1592631676926323,0.1623329006291385,0.1892003361906091,0.1646462178060375,0.1579576278146071,0.1808308355031549,0.1722239067825022,0.1774753239967239,0.1624448087216237,0.1662312873059619,0.1734245965449368,0.173640804453484,0.1870278004656214,0.156150751790463,0.1834937349032657,0.1643843036372949,0.1617490061272981,0.1741440115292789,0.1642995200217996,0.1944479569719703,0.1856489212306371,0.2097988902995524,0.1961490139661243,0.1914602213475582,0.173637924936564,0.171955753001562,0.1974240276591246,0.1858922634562105,0.1785550904549993,0.180742188643812,0.1876861236157943,0.0799535302438236,0.1110134355372984,0.0535581997865755,0.0598210544058055,0.0,0.2586554203797142,0.3344730008398215,0.2905762827125429,0.3205385331517156,0.2147490824853122,0.2134313933183378,0.182557960576446,0.1756600271295454,0.3467002095735694,0.2945799194590037,0.2793400157373789,0.1824878729215697,0.3403851584785862
327059_11_consensus.txt,0.2627481065339481,0.2060534665731985,0.1390823576210316,0.2215380200261556,0.1555259728831828,0.1457052549290765,0.1602079191829872,0.1877721921939112,0.1507123946672734,0.1589559367722799,0.14794508190624,0.255580827345188,0.1252415983785226,0.1268904034838236,0.1324892818189553,0.1641499311960714,0.1509038231882868,0.1343300779870269,0.1307839226606404,0.141846061211627,0.1492172061933878,0.1698691133417185,0.158623926816972,0.1548459633131322,0.1451840872055072,0.1398040824825628,0.1491034948680187,0.163979201237062,0.1488658284657411,0.133377697438263,0.1518070074225974,0.1311850787633375,0.1177003565464929,0.1505781569763371,0.1473494855373331,0.1425734174661173,0.1541653865316483,0.1500879406296,0.1435295260282636,0.1501741138172754,0.1361642990490921,0.1430470241873749,0.1528201884314484,0.1375896106565548,0.1229248955017148,0.1527219686299545,0.1449769107821126,0.1367650617287452,0.3028688029490176,0.1992679057156507,0.2417297673988763,0.3431655511576785,0.2125372407038597,0.2335937853181171,0.3529434055244351,0.2760736909836581,0.1464874465829417,0.1799401852565125,0.1560332330310814,0.2636908749823945,0.173533511162141,0.1718279705790593,0.2017159650568878,0.288672469793255,0.1708096972001698,0.1946099617674939,0.1536302991885989,0.1966449446352349,0.2984834157106704,0.27493928876914,0.3365486948592746,0.2609187398724515,0.2748525816052307,0.2339184561365428,0.2232538635431318,0.1605154547289586,0.2207763790719177,0.1849424193656368,0.2676366973219011,0.259234837617285,0.4039296548920248,0.1915310863635895,0.3212853844933079,0.3404824546072547,0.2586554203797142,0.0,0.0746025654311175,0.04904617679761,0.0641402950445098,0.0463496401037666,0.0474850103597681,0.0610588456775786,0.0823776771004887,0.0835449332884152,0.0495443271917963,0.0447880872853971,0.2063847173233561,0.1802957897033081
327059_13_consensus.txt,0.3612152648152644,0.2506429498990741,0.1072376819838467,0.2719664801866273,0.1592440563930885,0.0918264536047672,0.1751297014971378,0.224572455429552,0.1416627180837828,0.1729418646128699,0.1014863951304434,0.3211890063128813,0.0929894134542728,0.0935793791134109,0.0918785472069245,0.0885147415965548,0.0861403595432008,0.0869023792216197,0.0923330237446649,0.0933285207457288,0.0932067484571241,0.0931776869531049,0.0905187060406831,0.0883422647943064,0.0898905798381761,0.0881039657701805,0.0888684541441762,0.0888676564498922,0.08696827522974,0.0878015018032414,0.1025565830605543,0.088842470397271,0.0912883605337597,0.0800218903358604,0.0808864186766413,0.0832322315322144,0.1012752580900624,0.0915418124760556,0.0950150212368292,0.0826808215562557,0.0787043488567853,0.0819711794596322,0.1062982728104273,0.0896493763643242,0.0895568730977238,0.0798275909011678,0.0788296299429447,0.0840874180132047,0.3973173431952119,0.2631766923718182,0.3219510863919836,0.4530643496529762,0.2722236377975378,0.3054837597612767,0.4612700075746794,0.3800121694813398,0.1857024798364186,0.2439047774418199,0.2063338708573354,0.3677445890533519,0.2363691877033176,0.2218026860746782,0.2773549234846157,0.3999311540429069,0.229294049593264,0.2712462003262921,0.1974683975606019,0.273759884364523,0.3755942677014623,0.3418367036742396,0.4243465857224144,0.3192690055230862,0.3434943499299585,0.3020025786823908,0.2761642933518295,0.1806430014985061,0.2758643773105689,0.2225299824972388,0.3330923243498773,0.3238416417808771,0.5227828540686268,0.1861153507174862,0.4101981932021843,0.4431595847630696,0.3344730008398215,0.0746025654311175,0.0,0.0322836765986487,0.0149063331754319,0.0717000782516485,0.0805419159829945,0.1144417994830355,0.154029165568609,0.011009762203006,0.0270182932235059,0.057486154027682,0.2328473941581279,0.1085007422177852
327059_14_consensus.txt,0.297013346200238,0.2235037709965013,0.1173202633192573,0.2406842556427051,0.1527005870298694,0.1118502684272435,0.1614808512240344,0.2009789745843839,0.140588407802177,0.1609852022485647,0.1187912637971777,0.2841576245967054,0.1005289454335311,0.1018367386171199,0.10412275127754,0.119291129245056,0.1115802033517781,0.1025689890259151,0.1040561617074686,0.1107086547894269,0.1139676000926428,0.1238770905943411,0.1171416220983516,0.1147007152182411,0.1102331046616171,0.1060249065812257,0.1111939547291029,0.1195683748761737,0.1106936407492469,0.1020309652604858,0.1219315231141244,0.1040497393665447,0.098237985566687,0.1098120072198867,0.1085061485803571,0.1073642915200352,0.1231289028901372,0.115239046352201,0.1141663811043365,0.1106889450753669,0.1011329536662728,0.107319829661332,0.125454333565937,0.1074182338491382,0.1007690633918976,0.110708960691209,0.105918179612086,0.104221776407499,0.3437913285645351,0.2219695959461205,0.2754079383580539,0.3912874704133067,0.2343067980679833,0.2625853539720602,0.4006263107398382,0.3198205255794413,0.1582026999773376,0.2033936074910016,0.1731681667956337,0.3081638382575846,0.1966411852334744,0.1902874217887671,0.2338773400530946,0.3383078293891444,0.1938874752883173,0.2268053932113396,0.1671440333617369,0.2266832041137547,0.3283657380673119,0.300206413679291,0.3736399133375734,0.2808623578220874,0.2995871936977323,0.2598611053636404,0.241604219859294,0.1608613238419565,0.2401541248514966,0.1947032313163532,0.2916808994115705,0.2830799278295046,0.4565454838439002,0.1857254026248043,0.3596668790628676,0.3858857640653674,0.2905762827125429,0.04904617679761,0.0322836765986487,0.0,0.0294197155272364,0.0456313681641908,0.0528643283804299,0.0775590197203293,0.1076398594016083,0.0386290254903904,0.0263957595995911,0.0403075556244303,0.2104812479820239,0.1372857881575555
