Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326650_7_consensus.txt,0.0757467828625095,0.1623282435169386,0.0069342867154,0.1958483041930288,0.0321295632684908,0.003447749835594,0.0717861178305092,0.1080639348121641,0.0220073800422708,0.0491506596121293,0.0,0.2793588576659465,0.0361423505346145,0.0345311708162032,0.0371836902495354,0.0449135286308104,0.0416967171491196,0.0368725228723407,0.0345635549040723,0.0347083807187633,0.0357436714301293,0.0468591710529775,0.042188643482258,0.0406469826616859,0.0375850879465584,0.0368773897454008,0.0392601592003396,0.0459953413807205,0.039242328783998,0.0377191269497299,0.0377545590348606,0.0372727343789112,0.0372009899381193,0.041434282226489,0.0389987285356863,0.0386215390748931,0.0395562103394695,0.038884842900396,0.0403939956647549,0.039236755640557,0.0360997527920341,0.0356438927452016,0.037330086443176,0.037007894458708,0.0350978846144096,0.0401712781943057,0.0377448941033922,0.0364907535264817,0.3059032338361103,0.112201239134313,0.1775421598405726,0.3693738757901093,0.1154873721805991,0.1544410267900007,0.3763398263782367,0.1765811264826515,0.046686933644672,0.0740696025348111,0.0520076105772711,0.1522800131487773,0.0624799707634613,0.0522403861014311,0.0728364294094925,0.1345703953625578,0.0568209423482297,0.0695176189906758,0.0487568067800561,0.0794889763518948,0.2621921819286692,0.2405553177501351,0.352506496831662,0.1741615369850544,0.2044886312334179,0.1538647869462632,0.1519992476909779,0.0477226542479032,0.1328198080683496,0.0912782750035337,0.2121458734715968,0.1971632594486916,0.5472941101118769,0.0326687806413801,0.311801560386904,0.3387153227864461,0.1756788522687236,0.0383328348535982,0.0346966915839228,0.0360988367718446,0.0328413641130582,0.0355910855434835,0.0339185781562783,0.0502370079004705,0.0688550645272387,0.0350564137628408,0.0344298989705329,0.0371880514690374,0.1215807228676046,0.0313845472434213
326650_9_consensus.txt,0.2698882610708688,0.0238335446524136,0.2158267123979289,0.0150238220781631,0.1405260981896869,0.3035721813100842,0.0775068708942772,0.0506361214131274,0.1586839408600413,0.1078919839768799,0.2793588576659465,0.0,0.3984993928183309,0.3962450736197116,0.4033729644824975,0.4217702026320573,0.4184612550525255,0.4054647034416625,0.4008798267749807,0.408450949831904,0.4084941968902242,0.4260166385458221,0.418083593838042,0.4182880534206639,0.4111311465331768,0.4077125592901076,0.4128364920269041,0.4253919710939451,0.4159591649671501,0.4049112054473687,0.4075004458969271,0.4042092251772429,0.400163816643289,0.4158368502660297,0.4171440489141256,0.4139691938858991,0.4115391557467216,0.4118256425611353,0.4135390851986926,0.4148915418358374,0.4109530768817571,0.4117438427805773,0.4072403644879259,0.4096944710964632,0.400590535085314,0.4169414496567629,0.4168621090413635,0.4085082682605776,0.0203153869370176,0.0817825521130357,0.0422299668112202,0.0213325263795862,0.084415289104422,0.0632174396834113,0.0225912263227892,0.0728339001927871,0.2525706804021732,0.194954672063691,0.2399526264798837,0.0949321067716804,0.2076903611111404,0.244667615286783,0.1928801368464912,0.1056244038779921,0.2408809030535046,0.2053278013114798,0.2323128567497896,0.1661271146644765,0.0209823401621278,0.0224639312444043,0.0194870987919442,0.0410374968480553,0.0354748888737468,0.0470454466783323,0.0524320331537095,0.1428924219365299,0.0598763922988654,0.0849297108039159,0.0287657726553565,0.031947938254353,0.0699953879431287,0.2459310706312765,0.0311511656205576,0.0346739888454754,0.0637180602658809,0.3497973647814483,0.3992801629982807,0.3802071539694456,0.387976178713374,0.2483711983924852,0.2581895733947403,0.1852892761957623,0.163779630243539,0.4034109834367223,0.3822013065720826,0.3715093828963205,0.0944859699919309,0.3700042363520666
326651_10_consensus.txt,0.0904298779843806,0.2625507178904094,0.0526406280130222,0.3013406928449029,0.0951616552959997,0.0326239671115438,0.1491911834625234,0.1946542785830889,0.0804966165881468,0.1184989450379498,0.0361423505346145,0.3984993928183309,0.0,0.0021902117061696,0.0024575993563065,0.0048385059743587,0.0038048431166064,0.0026844970700672,0.0025590104687758,0.0033448877208215,0.0036020254668782,0.005817448575037,0.0041353683361107,0.0041410283344687,0.0028946695723028,0.0026298828934105,0.0034586436839871,0.005029442097542,0.003435341666278,0.0025050931896863,0.0398905113391743,0.0374649111453768,0.0350849068960226,0.0376999213037461,0.0356793296058945,0.0348639018100618,0.0413070612660568,0.0385641512646977,0.0391069177202734,0.0367961989472602,0.0320634334791378,0.0337910369423353,0.0410823885719375,0.036491409426862,0.0327719729512097,0.036029411813069,0.0316986096981413,0.0346185883052028,0.4048999003227393,0.1689332410466368,0.2514754757715138,0.4787121283251139,0.1720898068674685,0.2225298168767766,0.4878190586644075,0.2689114299394823,0.0927841159388327,0.1331978473399697,0.0984910781396211,0.2371245314469012,0.118675001546098,0.1000154928422567,0.1338343133958606,0.2170832691800965,0.105876619958833,0.1263611974975251,0.096045181742248,0.1443640839898137,0.3767104724879804,0.3534636232477011,0.4796346961410869,0.2724178644201407,0.3095213083864667,0.2510778964130411,0.2468036496413299,0.1128266676551534,0.2237986674036527,0.1708160361396826,0.3187500472789422,0.3003189134437649,0.6860530341318611,0.0671888640485898,0.426704213269776,0.4556812224708659,0.2627911493675938,0.0354491986228318,0.0179435704922994,0.0236952129746104,0.0223102488289237,0.0532623702677259,0.0494195470962095,0.0831675311047561,0.1085294568966972,0.0194726981379167,0.02315023097223,0.0289368663434785,0.2035110530693256,0.0522053933590678
326651_11_consensus.txt,0.0894375779769331,0.2606131946855239,0.0510230990189652,0.2991249882574127,0.0935577946469869,0.0307384865623223,0.1474107596111373,0.1926251760133936,0.0785973144803238,0.1165417928241137,0.0345311708162032,0.3962450736197116,0.0021902117061696,0.0,0.0023187572030431,0.0048783129142861,0.0039380378097071,0.0025236528174943,0.0023114052777737,0.003251126099097,0.0035734807292584,0.0058104689311813,0.00407683413518,0.0039953573624336,0.0028393894660156,0.0025274780361774,0.0033097599673554,0.0051842075922703,0.0032798284964217,0.0024349085122992,0.0383056370552994,0.0360090560608199,0.0339074449845755,0.0362345861921191,0.0344124288301106,0.0336129421297481,0.0397050464643458,0.0370687930780357,0.0380991242853037,0.035147721719893,0.0308545459848179,0.0324928357946046,0.0392833849881757,0.034944792013265,0.0316986916553378,0.0345400161726257,0.0304966004038034,0.0333670631623705,0.403171779379182,0.1682292175038133,0.2506070331558856,0.4770434751888679,0.1713286284988591,0.2211945020815307,0.4860763341140046,0.2657054513903052,0.0896040681006731,0.1300386792516841,0.0954850156636073,0.2338817658731367,0.115597907859966,0.0966961551346381,0.130559507430755,0.2137390536109009,0.1026546920315336,0.1232724221426622,0.0930685543256357,0.1412184008025434,0.3739279477327688,0.3507072104168838,0.4769041296507783,0.2700822822013551,0.3067952067879194,0.2482695344387222,0.2442235355807618,0.110425098707771,0.2210937648077813,0.1684454693018455,0.3161285470829256,0.2980272104555919,0.6826512696294511,0.0651463129784275,0.4236062628596748,0.4525015258194464,0.2600389477677005,0.0341372458758488,0.0169242499401072,0.0226236508171471,0.0209516655631745,0.0518716720336618,0.0477906870054436,0.0815905290981788,0.1066099845646659,0.0182161576609081,0.02190683238382,0.0277499483018388,0.2008844278731585,0.0499054667751757
326651_12_consensus.txt,0.0945361972659153,0.2662569406378141,0.0541897674604587,0.305473480408124,0.0980498088836618,0.0330646986759362,0.1522984244295111,0.1983727434799176,0.0828071171544895,0.1215295412884378,0.0371836902495354,0.4033729644824975,0.0024575993563065,0.0023187572030431,0.0,0.0037114540422598,0.0030259931513274,0.0021657949029467,0.002539179900598,0.003040599934037,0.0030990161066251,0.0046877625004784,0.0033844948451084,0.0032434098455702,0.0024399271423591,0.0022361124023637,0.0026194475229939,0.0039336575526789,0.0027226274025728,0.0021836419303769,0.038342777292085,0.0363069456005389,0.0345804667094054,0.0354100273333664,0.0337417622639568,0.0331691359549326,0.0397663318989955,0.0368397532253217,0.0381711038552081,0.0349973390691138,0.0307045556720932,0.0323328162442715,0.039797644241565,0.0352194942081691,0.0322758507626792,0.0339044777340733,0.0298361839611169,0.033270551865681,0.4098718413213138,0.1727483976754271,0.2560346881270332,0.4841548326148981,0.1760573717593683,0.2262803713767613,0.4932110772160598,0.2740697344049998,0.0952031782527482,0.136494945422239,0.1011256678090344,0.2424005182807791,0.1218755579323227,0.1028664152583376,0.1375418705789428,0.2222563693584929,0.1088239580027403,0.1301480456368349,0.0988480324483012,0.1485470427295645,0.3819332289225237,0.3578953750192504,0.4852645875768688,0.2772370254817771,0.3141904917708018,0.2554826160314523,0.2507883165203441,0.1155388574918996,0.2280764069977214,0.1738376283668596,0.3233456499988465,0.3050658175127756,0.6896651493332637,0.067530680641366,0.4293704409332965,0.4585832675106678,0.2650718357144646,0.0362601653818268,0.016907392520987,0.0236553311465206,0.0216191554210452,0.0546541983525985,0.0509807581148535,0.0855175752108809,0.1115210773015329,0.0182337024854666,0.0227810271134769,0.0298035624719927,0.2057041092229869,0.0516096201857365
326651_13_consensus.txt,0.1130180020582249,0.2825023848338865,0.0632311299500516,0.3224626237793933,0.1108993588699593,0.0398455249516311,0.1655943502292665,0.2133105488668452,0.0942262035864995,0.1345685922856203,0.0449135286308104,0.4217702026320573,0.0048385059743587,0.0048783129142861,0.0037114540422598,0.0,0.0021685411612839,0.0030446781279342,0.0052580050539319,0.0051695518972367,0.0042054746119806,0.0020511713514732,0.0020516426489143,0.0021931190849251,0.0028327357505544,0.0029667347103101,0.0022991648414354,0.0017763124207421,0.0025174762839768,0.0030512931944377,0.0459821823619881,0.0443991105307448,0.0442229137762737,0.0404673015024625,0.0395901165607286,0.0398069569566343,0.0472899631873824,0.0439814698929268,0.046723764831805,0.0408324517615188,0.0372391076384381,0.0392763065974062,0.0480298149151172,0.0431399887202301,0.0414558319308344,0.0387518531819814,0.0353166762175236,0.0403068005858608,0.4269103255665234,0.1865785875595138,0.2719471019634909,0.5035816469309564,0.1888845288426868,0.2405246948399035,0.5120444133564579,0.2946440499928098,0.1104163527821793,0.1533130629196124,0.1171666196864045,0.2628608379709742,0.1393203809196821,0.119130273226319,0.1555155131839223,0.2431885510365834,0.1260203083994033,0.1486303547138279,0.1143654464316243,0.1668547871681047,0.3999873840720491,0.3753723652207128,0.5045087347161124,0.2936738713535209,0.331367887225138,0.2728130996971094,0.2665552959452171,0.1287504141082518,0.2441395718805949,0.1882845405212982,0.3402273607339721,0.3219511847397349,0.7104611923094293,0.0783227869587701,0.4471841595169774,0.4782669502239285,0.2821883573804742,0.047530479608091,0.0205447015695643,0.0310517427304004,0.0259502971952656,0.0648457081997877,0.0625538429764356,0.0986978889095304,0.1267159554174748,0.0213987268600304,0.0296074302968376,0.0397943666255331,0.218478456837615,0.0572811365919392
326651_14_consensus.txt,0.1104180729580663,0.279561053120255,0.0600673641744915,0.3194369781174648,0.1062255292331011,0.0373700594019021,0.1621973424881675,0.2098039508366067,0.0904948029965186,0.1302844803655718,0.0416967171491196,0.4184612550525255,0.0038048431166064,0.0039380378097071,0.0030259931513274,0.0021685411612839,0.0,0.0025105351079943,0.0038691410364286,0.0038769732984178,0.0030688243270233,0.0027395321059291,0.0019056731716764,0.0021618237865599,0.0020661270531414,0.002418488888872,0.0022435282038877,0.0021017897713937,0.001831440914854,0.002586277717401,0.04507889354268,0.0436344922440001,0.0422676206975278,0.0409011251075197,0.0391015568656918,0.0389712518047398,0.0464655003933174,0.0433258479028717,0.0447361768214911,0.0406892967779795,0.0363957505828071,0.0380612183802577,0.0467540037069476,0.0419528206269532,0.0393655310899498,0.0390630321523763,0.0346592896126169,0.0393514187637018,0.426369647387447,0.1859355046301658,0.2706896757290336,0.5016111003384864,0.1887765455015762,0.2406066051888906,0.5110465272197127,0.293352434802042,0.1093060248740709,0.1528934584372629,0.1161581929506336,0.2614181555254609,0.1377773690274697,0.1176089468755989,0.1541524348751517,0.2412733260837773,0.1246494817723666,0.1468846070738756,0.1129733457012198,0.1652050594708054,0.3985780474285842,0.3743549596470856,0.5030632710845948,0.2922624625592718,0.3306101277762474,0.2712922958910297,0.2658439705614359,0.1273896040683917,0.24277320323199,0.1873356425490513,0.339356743567019,0.3208288019754439,0.7113301750182632,0.0779475926501414,0.4480124263692042,0.4787216125195037,0.2831344528500441,0.0470017528422976,0.0214746913770209,0.031407554941822,0.0268265250808763,0.0655302189575861,0.0623853158847316,0.0985154897289763,0.1266568505194545,0.0225373205577854,0.0301532910184612,0.0390142994644735,0.2199609933505968,0.0580270433182272
326651_15_consensus.txt,0.0967522733757846,0.2680104484987016,0.0541851184438826,0.3074955827550365,0.0988632826849489,0.0325170476958165,0.1531689314043793,0.1997015666234807,0.0833188156370701,0.1223202605029145,0.0368725228723407,0.4054647034416625,0.0026844970700672,0.0025236528174943,0.0021657949029467,0.0030446781279342,0.0025105351079943,0.0,0.0027779400291292,0.0029773825008945,0.0027284084644847,0.0039745000462003,0.0028376360866673,0.0027159998238754,0.0021830938104914,0.001927345726159,0.0022727275780729,0.0033255836828285,0.0024343926947327,0.001972518299909,0.0385011548332956,0.0368961731454762,0.0355049605545563,0.0351286104996511,0.0337366026602508,0.0333817812686767,0.0399731563504586,0.0370518619221389,0.0388990800105197,0.0348712764384702,0.0309251308899414,0.0327242117001072,0.0401738995577076,0.03579514113851,0.0333033190516349,0.0336314700322519,0.0298768733958034,0.0334196191598392,0.412106479914728,0.174548865718453,0.2582743228333237,0.4870713860984459,0.177472104388487,0.2281465810512539,0.4961114891128835,0.2761650759732159,0.0958397889611042,0.1374953323155594,0.1023158323751012,0.2442459321742358,0.123176282347825,0.1037567277848729,0.138944729380368,0.2244052978639459,0.10996235268437,0.1316502901266609,0.0997354070452161,0.1500336959602446,0.3837815405978624,0.3597396091931628,0.4873915718123776,0.2787983782086396,0.3159237676966482,0.2568949102724707,0.2517693370729459,0.1161451731432201,0.2296196595104183,0.1748522787790616,0.3247813404541064,0.3068599906633222,0.6919603022385346,0.0675237713194034,0.4304457356147457,0.4602677930715764,0.266285398590572,0.0373957768081165,0.0165698174282233,0.0240471602484895,0.0211469153645484,0.0552150386723298,0.052005151666334,0.0865591436945374,0.1129834413078549,0.0178333674752302,0.0230974516336477,0.0306692325803492,0.2055686393909725,0.0499493595450175
326651_16_consensus.txt,0.0920926904494354,0.2641032457984265,0.051612650855227,0.3028996814728284,0.0946446462863974,0.0310237305377905,0.1496768773650423,0.1958780467501188,0.079789044866434,0.1180427027001309,0.0345635549040723,0.4008798267749807,0.0025590104687758,0.0023114052777737,0.002539179900598,0.0052580050539319,0.0038691410364286,0.0027779400291292,0.0,0.0027727090430555,0.003255582241743,0.0063071941733987,0.0044312255568801,0.004260285785393,0.0029217467130537,0.0028435967233493,0.0037279443201398,0.0055699839329923,0.0033509663024728,0.0030465924310671,0.0367027149547025,0.0348547352681105,0.0323798024917971,0.0351574751537633,0.0328284203985358,0.0318741404381111,0.0380380128280002,0.0354208067261527,0.0360136434301585,0.0337716149638929,0.0293665443085107,0.030607747150853,0.0375219178385108,0.0333374250260076,0.0300900094789238,0.0334160602254156,0.0289708065698075,0.0318423998542911,0.4092031622478744,0.172157949510014,0.2550962033338262,0.4826716392348897,0.1759882228901501,0.2266648819561769,0.4920756185117145,0.2711970778909176,0.0923054641096463,0.1340599966372933,0.0986064374754427,0.2392236364278206,0.1189573505323844,0.0991544869806482,0.1341655240095161,0.2183766329638903,0.1054609019981285,0.1263611973049609,0.0957829538643491,0.1450090356752085,0.3799937622131075,0.3565073783720773,0.4833906196072988,0.2755298985270622,0.3127632591872524,0.2530469242143525,0.2496702388787,0.1138932664881657,0.2261094327695127,0.1725728536998811,0.3218952251466138,0.303728192092807,0.6894714641904791,0.0657923483707474,0.4286198456849979,0.4577367648524824,0.2643671793070474,0.0353049674024257,0.0172369178669402,0.0234074774218573,0.0214057673593632,0.054422093130281,0.0499292680969638,0.0843684996106057,0.110148729675803,0.0184953145822106,0.0226543209257172,0.0282999193344881,0.2060794018572407,0.0508841020246233
326651_17_consensus.txt,0.0982568847171636,0.2700014463965292,0.0528654620560304,0.309703615365092,0.0978883851624496,0.0305395249464508,0.15424049660266,0.2013340422779155,0.0823573072280563,0.1218255614194427,0.0347083807187633,0.408450949831904,0.0033448877208215,0.003251126099097,0.003040599934037,0.0051695518972367,0.0038769732984178,0.0029773825008945,0.0027727090430555,0.0,0.0029652234817314,0.006379572762591,0.0046411296294559,0.004135835809687,0.0030532755067076,0.0030167479274414,0.0036720003389758,0.0053487904490081,0.0032917862087886,0.0035459293255248,0.0338108408170807,0.0322933957892939,0.0307583568468539,0.0317986783394985,0.029569464707551,0.0289732305409016,0.0349070889687874,0.0323980246077377,0.0332875413003321,0.0310336154247528,0.0268702463026393,0.0278558355982196,0.0348266356992468,0.0307827774556788,0.0282951416941159,0.0302918910557696,0.0261067404767336,0.0291898924092466,0.4186292759321954,0.1791921800978428,0.2631718009472168,0.4928499493129976,0.1828424296915241,0.2343806713535396,0.5022208270567301,0.2804627265750365,0.096043533301918,0.1395419906087065,0.1027913513174638,0.2478028685098197,0.1240493131210822,0.1032810277447113,0.1395001116739997,0.2263102815596829,0.1095374256844268,0.1316645186817355,0.1002167632798221,0.1514433664675802,0.38953616200331,0.3652559100680701,0.4934358448350213,0.2838931021511506,0.3211442781010216,0.2606329268103966,0.2569263572141835,0.1182952897928872,0.233637009432865,0.1781214089942109,0.3300105603356185,0.3121068543627858,0.6978190573186822,0.0656437795857085,0.434765905370412,0.4645050730690716,0.2692720864331761,0.0369384542697757,0.0166094460478838,0.0237840189481559,0.0211626269038038,0.0575258595258985,0.0531924449614411,0.0882568583177727,0.115372233019606,0.0174552531569665,0.022726965949154,0.029684400083914,0.2113255819374337,0.0494613088366442
326651_18_consensus.txt,0.1019170974808743,0.2702990393385436,0.053853533232397,0.3100750144385884,0.0987148404516276,0.0317538615651535,0.1546575458364287,0.2016735908710378,0.083189896312569,0.1225212064390675,0.0357436714301293,0.4084941968902242,0.0036020254668782,0.0035734807292584,0.0030990161066251,0.0042054746119806,0.0030688243270233,0.0027284084644847,0.003255582241743,0.0029652234817314,0.0,0.0053081569854604,0.0036798754181255,0.0033924857444986,0.0027076014750742,0.0026835763156878,0.0031216552566126,0.0041720070994841,0.0028685147720857,0.0031736660630077,0.0356891181503851,0.0346242469206279,0.0331675759974343,0.0330174809442613,0.0311923751659133,0.0307842750394655,0.0369580825334967,0.0343413623586172,0.0352966250416786,0.0327563179351404,0.0286495027081885,0.0298733037124296,0.0370252837109417,0.0330763201980248,0.0305066720970943,0.0314701142410029,0.0274952236490815,0.0310135851658053,0.4184165370944104,0.1792444030075906,0.2629288297618295,0.4925078364136297,0.1824830699264863,0.2340829411864318,0.5018387684077226,0.2824872126076956,0.0994097976457721,0.1425769442922444,0.106096263874087,0.250238177852065,0.1272040526772562,0.1069499409387475,0.1429182131251467,0.2295338845630672,0.1134150814961794,0.1352579817162835,0.1030969400650683,0.1545580215994348,0.3894953631465663,0.3652904288552339,0.4934966755596637,0.2840979602452842,0.3216642090603834,0.2615714125940078,0.2571161646429605,0.119314439877459,0.2342378646908782,0.1788459001686329,0.3303375168829028,0.3122523365615635,0.6983853834894029,0.067809561349815,0.4355517501825385,0.4653806386615882,0.2707269588524577,0.0398015976118202,0.0177688735901186,0.0260674196394505,0.0225097736609329,0.0591606319579618,0.05544005213049,0.0904410463083618,0.1175870695896756,0.0184890522278777,0.0247890873257103,0.032609387093716,0.2117473143472281,0.0514795314439968
326651_1_consensus.txt,0.1162101133463808,0.2865429555090308,0.0653184147346319,0.3266367525169666,0.1137961611871425,0.0411261007252372,0.1687356842850098,0.216595445434069,0.0966119794328905,0.1375481218057075,0.0468591710529775,0.4260166385458221,0.005817448575037,0.0058104689311813,0.0046877625004784,0.0020511713514732,0.0027395321059291,0.0039745000462003,0.0063071941733987,0.006379572762591,0.0053081569854604,0.0,0.0020379850480161,0.0022207596961152,0.0030589905303788,0.0035369280303756,0.002561015668971,0.002016772051772,0.0029101332542618,0.0037792349734964,0.0493326577070067,0.0479066207312799,0.0477926993659867,0.0437664015063932,0.042808399842384,0.0431905600953559,0.0507989857126833,0.0475374720316956,0.0506945701440209,0.0434523419398384,0.0401821485215476,0.0424702094833522,0.0514458580408385,0.0464747936871052,0.0448771720893468,0.0416869999239635,0.0383697974129972,0.043572033262782,0.4309561497186118,0.1900188314189472,0.2758379091643732,0.5080234237015562,0.1922332190457814,0.2439420651397545,0.5165357360758129,0.2980576148029623,0.1127363875539533,0.1559588177470985,0.1197270911642709,0.2662619380449058,0.1421457157339807,0.1213292131427623,0.1580302794864678,0.2459822809600949,0.1286612171803387,0.1514418419649503,0.1167606004972423,0.169487696925902,0.4038070345965581,0.3788968381943141,0.5085703848443925,0.2971177951988162,0.3348727295396667,0.2761105408988031,0.269799574386667,0.1314467065602711,0.2473602425684271,0.1916565909340875,0.3436990660271073,0.3255118485990973,0.7169705970587126,0.0828128250397171,0.4531555471012956,0.4844538709710733,0.2880830304481954,0.0512275448097261,0.022784778052288,0.0337106558499309,0.027928490974503,0.0681215184378176,0.0655649539465255,0.1025250548320917,0.1309119087547552,0.0235295423625387,0.0324913426698945,0.0429213901519265,0.2227790439976464,0.0600953922011679
326651_2_consensus.txt,0.1107822619781249,0.2795873556471662,0.0605344744758964,0.3192293347149011,0.1068714266212191,0.0374623083064395,0.1622405498187031,0.2096818532592879,0.0905737790493459,0.1307533888238117,0.042188643482258,0.418083593838042,0.0041353683361107,0.00407683413518,0.0033844948451084,0.0020516426489143,0.0019056731716764,0.0028376360866673,0.0044312255568801,0.0046411296294559,0.0036798754181255,0.0020379850480161,0.0,0.0018215720362366,0.0020802167826357,0.0023772808171003,0.0020133440008738,0.0019757475032156,0.0019306820380498,0.0026652638916164,0.0470884914177407,0.0456915776326409,0.0447344223734065,0.042883582233018,0.0413295121373025,0.0412488903361696,0.0486253778258394,0.0454602139334436,0.0475865718531363,0.0423306168534409,0.0382690874794064,0.0401338718364607,0.0487103157023902,0.0440564582485825,0.0417138796263021,0.0407504356181105,0.0368089983382544,0.0415655364160727,0.4248573556470383,0.1850705108058106,0.2699794041257419,0.5005630350928207,0.1875868160338774,0.2393678365492055,0.509669047688206,0.2915674100171435,0.1087033079321733,0.1514953624430521,0.1153563840739364,0.2598750938178362,0.1370786658596019,0.1166846984724205,0.1528863557138962,0.2395458447029783,0.1238756913576288,0.1459643954188907,0.1123429466827321,0.1641461111094884,0.3970923842024811,0.3728333617617831,0.5015407038735464,0.2908868009951968,0.3291006710338413,0.2700062579558127,0.2643400629967987,0.1267162019906367,0.2413971131694028,0.1865817535639484,0.3377078700869864,0.3193701283295613,0.710561044449566,0.0790596335524771,0.447815411344731,0.4783968797593561,0.2831537720310653,0.0482249242955035,0.022330466522475,0.03224206120698,0.0273861117636204,0.065866914649673,0.0627316040064345,0.0991757652502851,0.1267674933174705,0.0233076987814619,0.0310319843124533,0.0401644184146601,0.2193476714195767,0.0585175835385287
